model_en2hurusv	hu	translation	data/raw/test/en2hu/OpenSubtitles/v2016	14.70
model_en2hurusv	hu	translation	data/raw/test/en2hu/OpenSubtitles/v1	10.80
model_en2hurusv	hu	translation	data/raw/test/en2hu/KDE4/v2	5.00
model_en2hurusv	ru	translation	data/raw/test/en2ru/News-Commentary/v11	21.20
model_en2hurusv	ru	translation	data/raw/test/en2ru/News-Commentary/v9.1	18.90
model_en2hurusv	ru	translation	data/raw/test/en2ru/News-Commentary/v9.0	14.90
model_en2hurusv	ru	translation	data/raw/test/en2ru/Tatoeba/v2	24.80
model_en2hurusv	ru	translation	data/raw/test/en2ru/UN/v20090831	8.10
model_en2hurusv	ru	translation	data/raw/test/en2ru/Wikipedia/v1.0	11.90
model_en2hurusv	ru	translation	data/raw/test/en2ru/ParaCrawl/v1	13.30
model_en2hurusv	ru	translation	data/raw/test/en2ru/PHP/v1	3.90
model_en2hurusv	ru	translation	data/raw/test/en2ru/TED2013/v1.1	14.60
model_en2hurusv	ru	translation	data/raw/test/en2ru/Books/v1	7.80
model_en2hurusv	ru	translation	data/raw/test/en2ru/Tanzil/v1	2.30
model_en2hurusv	ru	translation	data/raw/test/en2ru/OpenSubtitles/v2016	17.40
model_en2hurusv	ru	translation	data/raw/test/en2ru/OpenSubtitles/v1	15.30
model_en2hurusv	ru	translation	data/raw/test/en2ru/OpenSubtitles/v2018	17.80
model_en2hurusv	ru	translation	data/raw/test/en2ru/GlobalVoices/v2017q3	13.80
model_en2hurusv	ru	translation	data/raw/test/en2ru/GlobalVoices/v2015	13.20
model_en2hurusv	ru	translation	data/raw/test/en2ru/MultiUN/v1	14.90
model_en2hurusv	ru	translation	data/raw/test/en2ru/KDE4/v2	4.90
model_en2hurusv	sv	translation	data/raw/test/en2sv/EUbookshop/v2	25.10
model_en2hurusv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v2018	16.80
model_en2hurusv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v2016	16.40
model_en2hurusv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v1	13.90
model_en2hurusv	sv	translation	data/raw/test/en2sv/DGT/v4	28.20
model_en2hurusv	sv	translation	data/raw/test/en2sv/PHP/v1	10.70
model_en2hurusv	sv	translation	data/raw/test/en2sv/JRC-Acquis/v3.0	28.30
model_en2hurusv	sv	translation	data/raw/test/en2sv/KDE4/v2	8.40
model_en2hurusv	sv	translation	data/raw/test/en2sv/OpenOffice/v2	9.10
model_en2hurusv	sv	translation	data/raw/test/en2sv/Europarl/v3	22.00
model_en2hurusv	sv	translation	data/raw/test/en2sv/Europarl/v7	31.20
model_en2hurusv	sv	translation	data/raw/test/en2sv/Tanzil/v1	4.20
model_en2hurusv	sv	translation	data/raw/test/en2sv/EMEA/v3	19.90
model_en2hurusv	sv	translation	data/raw/test/en2sv/WikiSource/v1	5.10
