model_en2gaisrusr	sr	ce-mean-words	data/raw/test/en2sr/SETIMES/v1	9.90
model_en2gaisrusr	sr	ce-mean-words	data/raw/test/en2sr/SETIMES/v2	8.20
model_en2gaisrusr	sr	ce-mean-words	data/raw/test/en2sr/OpenSubtitles/v2016	15.80
model_en2gaisrusr	sr	ce-mean-words	data/raw/test/en2sr/OpenSubtitles/v2018	18.50
model_en2gaisrusr	ga	translation	data/raw/test/en2ga/KDE4/v2	32.30
model_en2gaisrusr	ga	translation	data/raw/test/en2ga/GNOME/v1	45.10
model_en2gaisrusr	ga	translation	data/raw/test/en2ga/DGT/v4	41.90
model_en2gaisrusr	ga	translation	data/raw/test/en2ga/EUbookshop/v2	48.70
model_en2gaisrusr	is	translation	data/raw/test/en2is/OpenSubtitles/v2018	20.90
model_en2gaisrusr	is	translation	data/raw/test/en2is/OpenSubtitles/v2016	22.60
model_en2gaisrusr	is	translation	data/raw/test/en2is/GNOME/v1	6.80
model_en2gaisrusr	is	translation	data/raw/test/en2is/KDE4/v2	7.40
model_en2gaisrusr	ru	translation	data/raw/test/en2ru/News-Commentary/v11	21.30
model_en2gaisrusr	ru	translation	data/raw/test/en2ru/News-Commentary/v9.1	18.80
model_en2gaisrusr	ru	translation	data/raw/test/en2ru/News-Commentary/v9.0	15.20
model_en2gaisrusr	ru	translation	data/raw/test/en2ru/Tatoeba/v2	25.60
model_en2gaisrusr	ru	translation	data/raw/test/en2ru/UN/v20090831	8.70
model_en2gaisrusr	ru	translation	data/raw/test/en2ru/Wikipedia/v1.0	12.20
model_en2gaisrusr	ru	translation	data/raw/test/en2ru/ParaCrawl/v1	13.60
model_en2gaisrusr	ru	translation	data/raw/test/en2ru/PHP/v1	4.60
model_en2gaisrusr	ru	translation	data/raw/test/en2ru/TED2013/v1.1	15.10
model_en2gaisrusr	ru	translation	data/raw/test/en2ru/Books/v1	7.90
model_en2gaisrusr	ru	translation	data/raw/test/en2ru/Tanzil/v1	2.60
model_en2gaisrusr	ru	translation	data/raw/test/en2ru/OpenSubtitles/v2016	18.10
model_en2gaisrusr	ru	translation	data/raw/test/en2ru/OpenSubtitles/v1	16.30
model_en2gaisrusr	ru	translation	data/raw/test/en2ru/OpenSubtitles/v2018	18.20
model_en2gaisrusr	ru	translation	data/raw/test/en2ru/GlobalVoices/v2017q3	13.90
model_en2gaisrusr	ru	translation	data/raw/test/en2ru/GlobalVoices/v2015	13.00
model_en2gaisrusr	ru	translation	data/raw/test/en2ru/MultiUN/v1	14.40
model_en2gaisrusr	ru	translation	data/raw/test/en2ru/KDE4/v2	6.60
model_en2gaisrusr	sr	translation	data/raw/test/en2sr/KDE4/v2	2.90
model_en2gaisrusr	sr	translation	data/raw/test/en2sr/GlobalVoices/v2015	9.10
model_en2gaisrusr	sr	translation	data/raw/test/en2sr/GlobalVoices/v2017q3	9.20
model_en2gaisrusr	sr	translation	data/raw/test/en2sr/SETIMES/v1	9.70
model_en2gaisrusr	sr	translation	data/raw/test/en2sr/SETIMES/v2	7.90
model_en2gaisrusr	sr	translation	data/raw/test/en2sr/OpenSubtitles/v2016	15.80
model_en2gaisrusr	sr	translation	data/raw/test/en2sr/OpenSubtitles/v2018	18.20
