model_en2arelfi	el	translation	data/raw/test/en2el/DGT/v4	25.50
model_en2arelfi	el	translation	data/raw/test/en2el/JRC-Acquis/v3.0	21.90
model_en2arelfi	el	translation	data/raw/test/en2el/Europarl/v7	31.60
model_en2arelfi	el	translation	data/raw/test/en2el/Europarl/v3	20.80
model_en2arelfi	el	translation	data/raw/test/en2el/EUbookshop/v2	14.30
model_en2arelfi	fi	translation	data/raw/test/en2fi/PHP/v1	7.10
model_en2arelfi	fi	translation	data/raw/test/en2fi/KDE4/v2	3.90
model_en2arelfi	fi	translation	data/raw/test/en2fi/ParaCrawl/v1	15.90
model_en2arelfi	fi	translation	data/raw/test/en2fi/OpenSubtitles/v2018	7.40
model_en2arelfi	fi	translation	data/raw/test/en2fi/OpenSubtitles/v1	7.90
model_en2arelfi	fi	translation	data/raw/test/en2fi/OpenSubtitles/v2016	6.70
model_en2arelfi	fi	translation	data/raw/test/en2fi/ECB/v1	9.70
model_en2arelfi	fi	translation	data/raw/test/en2fi/DGT/v4	16.20
model_en2arelfi	fi	translation	data/raw/test/en2fi/EUbookshop/v2	13.60
model_en2arelfi	fi	translation	data/raw/test/en2fi/Europarl/v7	17.80
model_en2arelfi	fi	translation	data/raw/test/en2fi/Europarl/v3	13.30
model_en2arelfi	fi	translation	data/raw/test/en2fi/JRC-Acquis/v3.0	10.60
model_en2arelfi	fi	translation	data/raw/test/en2fi/EMEA/v3	9.40
model_en2arelfi	fi	translation	data/raw/test/en2fi/GNOME/v1	4.50
