model_en2ardaesetfr	es	ce-mean-words	data/raw/test/en2es/Tanzil/v1	5.00
model_en2ardaesetfr	es	ce-mean-words	data/raw/test/en2es/GlobalVoices/v2017q3	26.90
model_en2ardaesetfr	es	ce-mean-words	data/raw/test/en2es/GlobalVoices/v2015	27.70
model_en2ardaesetfr	es	ce-mean-words	data/raw/test/en2es/OpenOffice/v2	12.70
model_en2ardaesetfr	es	ce-mean-words	data/raw/test/en2es/MultiUN/v1	31.60
model_en2ardaesetfr	es	ce-mean-words	data/raw/test/en2es/OpenSubtitles/v2016	18.40
model_en2ardaesetfr	es	ce-mean-words	data/raw/test/en2es/OpenSubtitles/v2018	18.40
model_en2ardaesetfr	es	ce-mean-words	data/raw/test/en2es/OpenSubtitles/v1	13.40
model_en2ardaesetfr	es	ce-mean-words	data/raw/test/en2es/Tatoeba/v2	27.80
model_en2ardaesetfr	es	ce-mean-words	data/raw/test/en2es/News-Commentary/v9.0	23.90
model_en2ardaesetfr	es	ce-mean-words	data/raw/test/en2es/News-Commentary/v9.1	31.60
model_en2ardaesetfr	es	ce-mean-words	data/raw/test/en2es/News-Commentary/v11	31.10
model_en2ardaesetfr	es	ce-mean-words	data/raw/test/en2es/Books/v1	8.40
model_en2ardaesetfr	es	ce-mean-words	data/raw/test/en2es/PHP/v1	11.60
model_en2ardaesetfr	es	ce-mean-words	data/raw/test/en2es/ECB/v1	26.40
model_en2ardaesetfr	es	ce-mean-words	data/raw/test/en2es/DGT/v4	31.40
model_en2ardaesetfr	es	ce-mean-words	data/raw/test/en2es/EMEA/v3	22.20
model_en2ardaesetfr	es	ce-mean-words	data/raw/test/en2es/UN/v20090831	23.60
model_en2ardaesetfr	es	ce-mean-words	data/raw/test/en2es/TED2013/v1.1	23.40
model_en2ardaesetfr	et	ce-mean-words	data/raw/test/en2et/JRC-Acquis/v3.0	21.70
model_en2ardaesetfr	et	ce-mean-words	data/raw/test/en2et/DGT/v4	23.60
model_en2ardaesetfr	et	ce-mean-words	data/raw/test/en2et/ECB/v1	13.60
model_en2ardaesetfr	et	ce-mean-words	data/raw/test/en2et/EMEA/v3	12.80
model_en2ardaesetfr	et	ce-mean-words	data/raw/test/en2et/EUbookshop/v2	22.50
model_en2ardaesetfr	et	ce-mean-words	data/raw/test/en2et/GNOME/v1	6.80
model_en2ardaesetfr	et	ce-mean-words	data/raw/test/en2et/Europarl/v7	21.20
model_en2ardaesetfr	et	ce-mean-words	data/raw/test/en2et/KDE4/v2	6.30
model_en2ardaesetfr	et	ce-mean-words	data/raw/test/en2et/ParaCrawl/v1	1.60
model_en2ardaesetfr	et	ce-mean-words	data/raw/test/en2et/OpenSubtitles/v2018	19.30
model_en2ardaesetfr	et	ce-mean-words	data/raw/test/en2et/OpenSubtitles/v2016	19.10
model_en2ardaesetfr	et	ce-mean-words	data/raw/test/en2et/OpenSubtitles/v1	17.40
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/Europarl/v3	25.60
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/Europarl/v7	33.90
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/TED2013/v1.1	23.10
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/GNOME/v1	13.20
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/KDE4/v2	9.80
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/GlobalVoices/v2017q3	21.90
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/GlobalVoices/v2015	21.40
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/Books/v1	9.80
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/OpenSubtitles/v2016	16.10
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/OpenSubtitles/v1	12.50
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/OpenSubtitles/v2018	17.40
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/WMT-News/v2014	21.60
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/Tatoeba/v2	27.40
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/UN/v20090831	14.90
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/MultiUN/v1	26.20
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/OpenOffice/v2	10.40
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/JRC-Acquis/v3.0	32.50
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/DGT/v4	28.30
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/ECB/v1	20.80
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/EMEA/v3	19.20
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/PHP/v1	11.70
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/News-Commentary/v11	22.30
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/News-Commentary/v9.0	16.40
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/News-Commentary/v9.1	23.00
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/giga-fren/v2	16.40
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/ParaCrawl/v1	18.10
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/Tanzil/v1	6.20
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/Wikipedia/v1.0	17.60
model_en2ardaesetfr	fr	ce-mean-words	data/raw/test/en2fr/EUbookshop/v2	23.50
model_en2ardaesetfr	ar	translation	data/raw/test/en2ar/OpenSubtitles/v2016	7.40
model_en2ardaesetfr	ar	translation	data/raw/test/en2ar/OpenSubtitles/v2018	7.70
model_en2ardaesetfr	ar	translation	data/raw/test/en2ar/UN/v20090831	6.60
model_en2ardaesetfr	ar	translation	data/raw/test/en2ar/GlobalVoices/v2017q3	6.20
model_en2ardaesetfr	ar	translation	data/raw/test/en2ar/GlobalVoices/v2015	5.60
model_en2ardaesetfr	ar	translation	data/raw/test/en2ar/TED2013/v1.1	6.90
model_en2ardaesetfr	ar	translation	data/raw/test/en2ar/KDE4/v2	2.80
model_en2ardaesetfr	ar	translation	data/raw/test/en2ar/Wikipedia/v1.0	8.70
model_en2ardaesetfr	ar	translation	data/raw/test/en2ar/Tanzil/v1	0.10
model_en2ardaesetfr	ar	translation	data/raw/test/en2ar/News-Commentary/v11	9.70
model_en2ardaesetfr	ar	translation	data/raw/test/en2ar/News-Commentary/v9.0	10.80
model_en2ardaesetfr	ar	translation	data/raw/test/en2ar/News-Commentary/v9.1	14.50
model_en2ardaesetfr	ar	translation	data/raw/test/en2ar/MultiUN/v1	8.10
model_en2ardaesetfr	da	translation	data/raw/test/en2da/Europarl/v7	31.10
model_en2ardaesetfr	da	translation	data/raw/test/en2da/Europarl/v3	23.50
model_en2ardaesetfr	da	translation	data/raw/test/en2da/KDE4/v2	10.10
model_en2ardaesetfr	da	translation	data/raw/test/en2da/ECB/v1	21.80
model_en2ardaesetfr	da	translation	data/raw/test/en2da/DGT/v4	27.30
model_en2ardaesetfr	da	translation	data/raw/test/en2da/EUbookshop/v2	24.10
model_en2ardaesetfr	da	translation	data/raw/test/en2da/OpenSubtitles/v2018	17.20
model_en2ardaesetfr	da	translation	data/raw/test/en2da/OpenSubtitles/v2016	15.70
model_en2ardaesetfr	da	translation	data/raw/test/en2da/OpenSubtitles/v1	17.50
model_en2ardaesetfr	da	translation	data/raw/test/en2da/JRC-Acquis/v3.0	27.80
model_en2ardaesetfr	da	translation	data/raw/test/en2da/EMEA/v3	17.30
model_en2ardaesetfr	es	translation	data/raw/test/en2es/ParaCrawl/v1	22.10
model_en2ardaesetfr	es	translation	data/raw/test/en2es/KDE4/v2	12.60
model_en2ardaesetfr	es	translation	data/raw/test/en2es/EUbookshop/v2	23.80
model_en2ardaesetfr	es	translation	data/raw/test/en2es/Europarl/v7	37.50
model_en2ardaesetfr	es	translation	data/raw/test/en2es/Europarl/v3	27.40
model_en2ardaesetfr	es	translation	data/raw/test/en2es/Wikipedia/v1.0	27.40
model_en2ardaesetfr	es	translation	data/raw/test/en2es/WMT-News/v2014	23.00
model_en2ardaesetfr	es	translation	data/raw/test/en2es/JRC-Acquis/v3.0	33.30
model_en2ardaesetfr	es	translation	data/raw/test/en2es/Tanzil/v1	4.90
model_en2ardaesetfr	es	translation	data/raw/test/en2es/GlobalVoices/v2017q3	26.70
model_en2ardaesetfr	es	translation	data/raw/test/en2es/GlobalVoices/v2015	27.50
model_en2ardaesetfr	es	translation	data/raw/test/en2es/OpenOffice/v2	12.60
model_en2ardaesetfr	es	translation	data/raw/test/en2es/MultiUN/v1	31.60
model_en2ardaesetfr	es	translation	data/raw/test/en2es/OpenSubtitles/v2016	18.20
model_en2ardaesetfr	es	translation	data/raw/test/en2es/OpenSubtitles/v2018	18.30
model_en2ardaesetfr	es	translation	data/raw/test/en2es/OpenSubtitles/v1	13.30
model_en2ardaesetfr	es	translation	data/raw/test/en2es/Tatoeba/v2	27.80
model_en2ardaesetfr	es	translation	data/raw/test/en2es/News-Commentary/v9.0	23.80
model_en2ardaesetfr	es	translation	data/raw/test/en2es/News-Commentary/v9.1	31.40
model_en2ardaesetfr	es	translation	data/raw/test/en2es/News-Commentary/v11	30.90
model_en2ardaesetfr	es	translation	data/raw/test/en2es/Books/v1	8.30
model_en2ardaesetfr	es	translation	data/raw/test/en2es/PHP/v1	12.00
model_en2ardaesetfr	es	translation	data/raw/test/en2es/ECB/v1	26.40
model_en2ardaesetfr	es	translation	data/raw/test/en2es/DGT/v4	31.40
model_en2ardaesetfr	es	translation	data/raw/test/en2es/EMEA/v3	22.10
model_en2ardaesetfr	es	translation	data/raw/test/en2es/UN/v20090831	24.00
model_en2ardaesetfr	es	translation	data/raw/test/en2es/TED2013/v1.1	23.30
model_en2ardaesetfr	et	translation	data/raw/test/en2et/JRC-Acquis/v3.0	21.20
model_en2ardaesetfr	et	translation	data/raw/test/en2et/DGT/v4	23.60
model_en2ardaesetfr	et	translation	data/raw/test/en2et/ECB/v1	13.50
model_en2ardaesetfr	et	translation	data/raw/test/en2et/EMEA/v3	13.00
model_en2ardaesetfr	et	translation	data/raw/test/en2et/EUbookshop/v2	22.40
model_en2ardaesetfr	et	translation	data/raw/test/en2et/GNOME/v1	6.40
model_en2ardaesetfr	et	translation	data/raw/test/en2et/Europarl/v7	21.30
model_en2ardaesetfr	et	translation	data/raw/test/en2et/KDE4/v2	6.40
model_en2ardaesetfr	et	translation	data/raw/test/en2et/ParaCrawl/v1	1.40
model_en2ardaesetfr	et	translation	data/raw/test/en2et/OpenSubtitles/v2018	19.30
model_en2ardaesetfr	et	translation	data/raw/test/en2et/OpenSubtitles/v2016	19.00
model_en2ardaesetfr	et	translation	data/raw/test/en2et/OpenSubtitles/v1	17.20
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/Europarl/v3	25.70
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/Europarl/v7	33.90
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/TED2013/v1.1	23.00
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/GNOME/v1	13.00
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/KDE4/v2	9.40
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/GlobalVoices/v2017q3	21.80
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/GlobalVoices/v2015	21.30
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/Books/v1	9.80
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/OpenSubtitles/v2016	15.90
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/OpenSubtitles/v1	12.30
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/OpenSubtitles/v2018	17.30
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/WMT-News/v2014	21.40
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/Tatoeba/v2	27.00
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/UN/v20090831	15.30
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/MultiUN/v1	26.20
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/OpenOffice/v2	10.50
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/JRC-Acquis/v3.0	32.40
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/DGT/v4	28.30
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/ECB/v1	20.70
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/EMEA/v3	19.20
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/PHP/v1	12.10
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/News-Commentary/v11	22.10
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/News-Commentary/v9.0	16.40
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/News-Commentary/v9.1	22.90
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/giga-fren/v2	16.30
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/ParaCrawl/v1	17.90
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/Tanzil/v1	6.10
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/Wikipedia/v1.0	17.60
model_en2ardaesetfr	fr	translation	data/raw/test/en2fr/EUbookshop/v2	23.30
