model_en2arbgbsdeel	ar	translation	data/raw/test/en2ar/MultiUN/v1	8.40
model_en2arbgbsdeel	bg	translation	data/raw/test/en2bg/Wikipedia/v1.0	11.30
model_en2arbgbsdeel	bg	translation	data/raw/test/en2bg/SETIMES/v1	21.70
model_en2arbgbsdeel	bg	translation	data/raw/test/en2bg/SETIMES/v2	25.70
model_en2arbgbsdeel	bg	translation	data/raw/test/en2bg/OpenSubtitles/v1	17.50
model_en2arbgbsdeel	bg	translation	data/raw/test/en2bg/OpenSubtitles/v2016	20.90
model_en2arbgbsdeel	bg	translation	data/raw/test/en2bg/OpenSubtitles/v2018	21.50
model_en2arbgbsdeel	bg	translation	data/raw/test/en2bg/Europarl/v7	38.20
model_en2arbgbsdeel	bg	translation	data/raw/test/en2bg/KDE4/v2	6.30
model_en2arbgbsdeel	bg	translation	data/raw/test/en2bg/Tanzil/v1	5.80
model_en2arbgbsdeel	bg	translation	data/raw/test/en2bg/EMEA/v3	14.40
model_en2arbgbsdeel	bg	translation	data/raw/test/en2bg/JRC-Acquis/v3.0	29.40
model_en2arbgbsdeel	bg	translation	data/raw/test/en2bg/EUbookshop/v2	33.30
model_en2arbgbsdeel	bg	translation	data/raw/test/en2bg/DGT/v4	30.80
model_en2arbgbsdeel	bs	translation	data/raw/test/en2bs/SETIMES/v2	10.80
model_en2arbgbsdeel	bs	translation	data/raw/test/en2bs/GNOME/v1	6.90
model_en2arbgbsdeel	bs	translation	data/raw/test/en2bs/Tanzil/v1	3.10
model_en2arbgbsdeel	bs	translation	data/raw/test/en2bs/OpenSubtitles/v2016	15.60
model_en2arbgbsdeel	bs	translation	data/raw/test/en2bs/OpenSubtitles/v2018	17.90
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/Books/v1	5.00
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/EUbookshop/v2	18.80
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/PHP/v1	8.00
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/Tatoeba/v2	20.80
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/GNOME/v1	6.20
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/OpenOffice/v2	9.30
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/TED2013/v1.1	16.50
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/MPC1/v1	8.50
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/EMEA/v3	17.40
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/JRC-Acquis/v3.0	23.40
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/Wikipedia/v1.0	8.60
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/DGT/v4	23.30
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/ECB/v1	18.30
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/ParaCrawl/v1	15.60
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/OpenSubtitles/v2018	13.90
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/OpenSubtitles/v2016	13.50
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/OpenSubtitles/v1	11.30
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/KDE4/v2	6.70
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/GlobalVoices/v2015	14.90
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/GlobalVoices/v2017q3	14.60
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/WMT-News/v2014	12.90
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/News-Commentary/v9.0	12.50
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/News-Commentary/v11	16.50
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/News-Commentary/v9.1	16.60
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/MultiUN/v1	24.40
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/Tanzil/v1	5.60
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/Europarl/v7	23.20
model_en2arbgbsdeel	de	translation	data/raw/test/en2de/Europarl/v3	16.80
model_en2arbgbsdeel	el	translation	data/raw/test/en2el/OpenSubtitles/v2018	13.20
model_en2arbgbsdeel	el	translation	data/raw/test/en2el/OpenSubtitles/v2016	13.20
model_en2arbgbsdeel	el	translation	data/raw/test/en2el/OpenSubtitles/v1	6.00
model_en2arbgbsdeel	el	translation	data/raw/test/en2el/GlobalVoices/v2017q3	19.80
model_en2arbgbsdeel	el	translation	data/raw/test/en2el/GNOME/v1	2.80
model_en2arbgbsdeel	el	translation	data/raw/test/en2el/EMEA/v3	15.20
model_en2arbgbsdeel	el	translation	data/raw/test/en2el/SETIMES/v1	23.50
model_en2arbgbsdeel	el	translation	data/raw/test/en2el/SETIMES/v2	25.70
model_en2arbgbsdeel	el	translation	data/raw/test/en2el/Wikipedia/v1.0	19.40
model_en2arbgbsdeel	el	translation	data/raw/test/en2el/KDE4/v2	8.40
model_en2arbgbsdeel	el	translation	data/raw/test/en2el/ECB/v1	13.70
model_en2arbgbsdeel	el	translation	data/raw/test/en2el/DGT/v4	26.60
model_en2arbgbsdeel	el	translation	data/raw/test/en2el/JRC-Acquis/v3.0	22.10
model_en2arbgbsdeel	el	translation	data/raw/test/en2el/Europarl/v7	31.70
model_en2arbgbsdeel	el	translation	data/raw/test/en2el/Europarl/v3	20.90
model_en2arbgbsdeel	el	translation	data/raw/test/en2el/EUbookshop/v2	16.10
