model_en2hrkamkpl	hr	translation	data/raw/test/en2hr/KDE4/v2	6.90
model_en2hrkamkpl	hr	translation	data/raw/test/en2hr/OpenSubtitles/v2018	20.40
model_en2hrkamkpl	hr	translation	data/raw/test/en2hr/OpenSubtitles/v2016	20.70
model_en2hrkamkpl	hr	translation	data/raw/test/en2hr/SETIMES/v1	13.30
model_en2hrkamkpl	hr	translation	data/raw/test/en2hr/SETIMES/v2	11.60
model_en2hrkamkpl	hr	translation	data/raw/test/en2hr/TedTalks/v1	16.00
model_en2hrkamkpl	hr	translation	data/raw/test/en2hr/hrenWaC/v1	6.80
model_en2hrkamkpl	ka	translation	data/raw/test/en2ka/KDE4/v2	14.60
model_en2hrkamkpl	ka	translation	data/raw/test/en2ka/OpenSubtitles/v2018	16.50
model_en2hrkamkpl	ka	translation	data/raw/test/en2ka/OpenSubtitles/v2016	15.90
model_en2hrkamkpl	mk	translation	data/raw/test/en2mk/OpenSubtitles/v2018	23.40
model_en2hrkamkpl	mk	translation	data/raw/test/en2mk/OpenSubtitles/v2016	22.70
model_en2hrkamkpl	mk	translation	data/raw/test/en2mk/KDE4/v2	6.70
model_en2hrkamkpl	mk	translation	data/raw/test/en2mk/GlobalVoices/v2017q3	12.90
model_en2hrkamkpl	mk	translation	data/raw/test/en2mk/GlobalVoices/v2015	13.00
model_en2hrkamkpl	mk	translation	data/raw/test/en2mk/SETIMES/v1	11.00
model_en2hrkamkpl	mk	translation	data/raw/test/en2mk/SETIMES/v2	13.50
model_en2hrkamkpl	pl	translation	data/raw/test/en2pl/KDE4/v2	8.50
model_en2hrkamkpl	pl	translation	data/raw/test/en2pl/OpenSubtitles/v1	13.30
model_en2hrkamkpl	pl	translation	data/raw/test/en2pl/OpenSubtitles/v2016	14.50
model_en2hrkamkpl	pl	translation	data/raw/test/en2pl/OpenSubtitles/v2018	15.10
model_en2hrkamkpl	pl	translation	data/raw/test/en2pl/Europarl/v7	25.00
model_en2hrkamkpl	pl	translation	data/raw/test/en2pl/GlobalVoices/v2015	12.60
model_en2hrkamkpl	pl	translation	data/raw/test/en2pl/GlobalVoices/v2017q3	12.90
model_en2hrkamkpl	pl	translation	data/raw/test/en2pl/Tanzil/v1	4.70
model_en2hrkamkpl	pl	translation	data/raw/test/en2pl/PHP/v1	11.70
model_en2hrkamkpl	pl	translation	data/raw/test/en2pl/ParaCrawl/v1	13.50
model_en2hrkamkpl	pl	translation	data/raw/test/en2pl/Wikipedia/v1.0	6.60
model_en2hrkamkpl	pl	translation	data/raw/test/en2pl/JRC-Acquis/v3.0	30.00
model_en2hrkamkpl	pl	translation	data/raw/test/en2pl/TED2013/v1.1	11.10
model_en2hrkamkpl	pl	translation	data/raw/test/en2pl/Tatoeba/v2	21.50
model_en2hrkamkpl	pl	translation	data/raw/test/en2pl/DGT/v4	30.10
model_en2hrkamkpl	pl	translation	data/raw/test/en2pl/ECB/v1	18.00
model_en2hrkamkpl	pl	translation	data/raw/test/en2pl/EUbookshop/v2	28.30
model_en2hrkamkpl	pl	translation	data/raw/test/en2pl/EMEA/v3	12.70
