model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/OpenSubtitles/v2018	16.30
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/OpenSubtitles/v1	13.70
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/OpenSubtitles/v2016	16.10
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/KDE4/v2	8.60
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/DGT/v4	25.80
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/ECB/v1	21.60
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/Europarl/v7	25.70
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/Europarl/v3	23.60
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/Tanzil/v1	5.10
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/Books/v1	5.20
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/GlobalVoices/v2017q3	19.30
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/GlobalVoices/v2015	19.40
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/GNOME/v1	9.50
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/PHP/v1	11.70
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/Wikipedia/v1.0	10.90
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/EUbookshop/v2	19.50
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/Ubuntu/v14.10	9.50
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/TED2013/v1.1	19.70
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/ParaCrawl/v1	17.80
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/JRC-Acquis/v3.0	25.70
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/EMEA/v3	18.40
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/Tatoeba/v2	29.10
model_en2denlno	nl	ce-mean-words	data/raw/test/en2nl/News-Commentary/v11	20.70
model_en2denlno	no	ce-mean-words	data/raw/test/en2no/Tanzil/v1	5.90
model_en2denlno	no	ce-mean-words	data/raw/test/en2no/OpenSubtitles/v2016	25.90
model_en2denlno	no	ce-mean-words	data/raw/test/en2no/OpenSubtitles/v2018	28.80
model_en2denlno	no	ce-mean-words	data/raw/test/en2no/OpenSubtitles/v1	22.80
model_en2denlno	de	translation	data/raw/test/en2de/TED2013/v1.1	16.50
model_en2denlno	de	translation	data/raw/test/en2de/GlobalVoices/v2015	15.00
model_en2denlno	de	translation	data/raw/test/en2de/GlobalVoices/v2017q3	14.70
model_en2denlno	de	translation	data/raw/test/en2de/KDE4/v2	6.70
model_en2denlno	de	translation	data/raw/test/en2de/PHP/v1	7.00
model_en2denlno	de	translation	data/raw/test/en2de/Europarl/v7	24.00
model_en2denlno	de	translation	data/raw/test/en2de/Europarl/v3	17.40
model_en2denlno	de	translation	data/raw/test/en2de/ECB/v1	18.00
model_en2denlno	de	translation	data/raw/test/en2de/DGT/v4	23.20
model_en2denlno	de	translation	data/raw/test/en2de/Tatoeba/v2	22.40
model_en2denlno	de	translation	data/raw/test/en2de/WMT-News/v2014	13.50
model_en2denlno	de	translation	data/raw/test/en2de/Tanzil/v1	5.60
model_en2denlno	de	translation	data/raw/test/en2de/OpenSubtitles/v2018	13.90
model_en2denlno	de	translation	data/raw/test/en2de/OpenSubtitles/v1	10.60
model_en2denlno	de	translation	data/raw/test/en2de/OpenSubtitles/v2016	13.80
model_en2denlno	de	translation	data/raw/test/en2de/GNOME/v1	6.70
model_en2denlno	de	translation	data/raw/test/en2de/MultiUN/v1	24.50
model_en2denlno	de	translation	data/raw/test/en2de/EUbookshop/v2	17.80
model_en2denlno	de	translation	data/raw/test/en2de/Books/v1	5.40
model_en2denlno	de	translation	data/raw/test/en2de/EMEA/v3	16.50
model_en2denlno	de	translation	data/raw/test/en2de/MPC1/v1	8.80
model_en2denlno	de	translation	data/raw/test/en2de/JRC-Acquis/v3.0	22.80
model_en2denlno	de	translation	data/raw/test/en2de/ParaCrawl/v1	14.00
model_en2denlno	de	translation	data/raw/test/en2de/News-Commentary/v9.0	12.30
model_en2denlno	de	translation	data/raw/test/en2de/News-Commentary/v11	17.10
model_en2denlno	de	translation	data/raw/test/en2de/News-Commentary/v9.1	17.60
model_en2denlno	de	translation	data/raw/test/en2de/Wikipedia/v1.0	8.90
model_en2denlno	de	translation	data/raw/test/en2de/OpenOffice/v2	8.70
model_en2denlno	nl	translation	data/raw/test/en2nl/OpenSubtitles/v2018	15.50
model_en2denlno	nl	translation	data/raw/test/en2nl/OpenSubtitles/v1	13.00
model_en2denlno	nl	translation	data/raw/test/en2nl/OpenSubtitles/v2016	15.70
model_en2denlno	nl	translation	data/raw/test/en2nl/KDE4/v2	8.70
model_en2denlno	nl	translation	data/raw/test/en2nl/DGT/v4	25.60
model_en2denlno	nl	translation	data/raw/test/en2nl/ECB/v1	21.30
model_en2denlno	nl	translation	data/raw/test/en2nl/Europarl/v7	25.40
model_en2denlno	nl	translation	data/raw/test/en2nl/Europarl/v3	23.10
model_en2denlno	nl	translation	data/raw/test/en2nl/Tanzil/v1	5.00
model_en2denlno	nl	translation	data/raw/test/en2nl/Books/v1	5.10
model_en2denlno	nl	translation	data/raw/test/en2nl/GlobalVoices/v2017q3	19.10
model_en2denlno	nl	translation	data/raw/test/en2nl/GlobalVoices/v2015	19.00
model_en2denlno	nl	translation	data/raw/test/en2nl/GNOME/v1	9.10
model_en2denlno	nl	translation	data/raw/test/en2nl/PHP/v1	12.00
model_en2denlno	nl	translation	data/raw/test/en2nl/Wikipedia/v1.0	10.70
model_en2denlno	nl	translation	data/raw/test/en2nl/EUbookshop/v2	19.20
model_en2denlno	nl	translation	data/raw/test/en2nl/Ubuntu/v14.10	9.50
model_en2denlno	nl	translation	data/raw/test/en2nl/TED2013/v1.1	19.50
model_en2denlno	nl	translation	data/raw/test/en2nl/ParaCrawl/v1	17.70
model_en2denlno	nl	translation	data/raw/test/en2nl/JRC-Acquis/v3.0	25.40
model_en2denlno	nl	translation	data/raw/test/en2nl/EMEA/v3	18.00
model_en2denlno	nl	translation	data/raw/test/en2nl/Tatoeba/v2	28.70
model_en2denlno	nl	translation	data/raw/test/en2nl/News-Commentary/v11	20.30
model_en2denlno	no	translation	data/raw/test/en2no/Tanzil/v1	5.90
model_en2denlno	no	translation	data/raw/test/en2no/OpenSubtitles/v2016	25.60
model_en2denlno	no	translation	data/raw/test/en2no/OpenSubtitles/v2018	28.50
model_en2denlno	no	translation	data/raw/test/en2no/OpenSubtitles/v1	22.60
