model_en2cselfifrhe	he	ce-mean-words	data/raw/test/en2he/KDE4/v2	4.40
model_en2cselfifrhe	he	ce-mean-words	data/raw/test/en2he/Wikipedia/v1.0	6.20
model_en2cselfifrhe	he	ce-mean-words	data/raw/test/en2he/OpenSubtitles/v2016	26.10
model_en2cselfifrhe	he	ce-mean-words	data/raw/test/en2he/OpenSubtitles/v2018	26.40
model_en2cselfifrhe	he	ce-mean-words	data/raw/test/en2he/PHP/v1	1.70
model_en2cselfifrhe	he	ce-mean-words	data/raw/test/en2he/Tatoeba/v2	27.30
model_en2cselfifrhe	cs	translation	data/raw/test/en2cs/PHP/v1	10.40
model_en2cselfifrhe	cs	translation	data/raw/test/en2cs/OpenSubtitles/v2016	10.30
model_en2cselfifrhe	cs	translation	data/raw/test/en2cs/OpenSubtitles/v1	8.20
model_en2cselfifrhe	cs	translation	data/raw/test/en2cs/OpenSubtitles/v2018	10.70
model_en2cselfifrhe	cs	translation	data/raw/test/en2cs/GlobalVoices/v2017q3	10.90
model_en2cselfifrhe	cs	translation	data/raw/test/en2cs/News-Commentary/v11	15.90
model_en2cselfifrhe	cs	translation	data/raw/test/en2cs/News-Commentary/v9.1	16.00
model_en2cselfifrhe	cs	translation	data/raw/test/en2cs/News-Commentary/v9.0	11.60
model_en2cselfifrhe	cs	translation	data/raw/test/en2cs/ECB/v1	19.70
model_en2cselfifrhe	cs	translation	data/raw/test/en2cs/DGT/v4	28.80
model_en2cselfifrhe	cs	translation	data/raw/test/en2cs/KDE4/v2	8.30
model_en2cselfifrhe	cs	translation	data/raw/test/en2cs/EUbookshop/v2	25.60
model_en2cselfifrhe	cs	translation	data/raw/test/en2cs/EMEA/v3	14.20
model_en2cselfifrhe	cs	translation	data/raw/test/en2cs/Wikipedia/v1.0	26.30
model_en2cselfifrhe	cs	translation	data/raw/test/en2cs/ParaCrawl/v1	13.10
model_en2cselfifrhe	cs	translation	data/raw/test/en2cs/Europarl/v7	27.70
model_en2cselfifrhe	cs	translation	data/raw/test/en2cs/Tanzil/v1	2.50
model_en2cselfifrhe	cs	translation	data/raw/test/en2cs/WMT-News/v2014	12.60
model_en2cselfifrhe	cs	translation	data/raw/test/en2cs/JRC-Acquis/v3.0	26.80
model_en2cselfifrhe	el	translation	data/raw/test/en2el/OpenSubtitles/v2018	12.70
model_en2cselfifrhe	el	translation	data/raw/test/en2el/OpenSubtitles/v2016	12.20
model_en2cselfifrhe	el	translation	data/raw/test/en2el/OpenSubtitles/v1	6.60
model_en2cselfifrhe	el	translation	data/raw/test/en2el/GlobalVoices/v2017q3	19.10
model_en2cselfifrhe	el	translation	data/raw/test/en2el/GNOME/v1	2.80
model_en2cselfifrhe	el	translation	data/raw/test/en2el/EMEA/v3	15.10
model_en2cselfifrhe	el	translation	data/raw/test/en2el/SETIMES/v1	22.70
model_en2cselfifrhe	el	translation	data/raw/test/en2el/SETIMES/v2	25.10
model_en2cselfifrhe	el	translation	data/raw/test/en2el/Wikipedia/v1.0	19.40
model_en2cselfifrhe	el	translation	data/raw/test/en2el/KDE4/v2	7.90
model_en2cselfifrhe	el	translation	data/raw/test/en2el/ECB/v1	13.70
model_en2cselfifrhe	el	translation	data/raw/test/en2el/DGT/v4	26.30
model_en2cselfifrhe	el	translation	data/raw/test/en2el/JRC-Acquis/v3.0	21.60
model_en2cselfifrhe	el	translation	data/raw/test/en2el/Europarl/v7	31.40
model_en2cselfifrhe	el	translation	data/raw/test/en2el/Europarl/v3	20.50
model_en2cselfifrhe	el	translation	data/raw/test/en2el/EUbookshop/v2	16.30
model_en2cselfifrhe	fi	translation	data/raw/test/en2fi/PHP/v1	8.80
model_en2cselfifrhe	fi	translation	data/raw/test/en2fi/KDE4/v2	5.40
model_en2cselfifrhe	fi	translation	data/raw/test/en2fi/ParaCrawl/v1	16.10
model_en2cselfifrhe	fi	translation	data/raw/test/en2fi/OpenSubtitles/v2018	7.20
model_en2cselfifrhe	fi	translation	data/raw/test/en2fi/OpenSubtitles/v1	8.40
model_en2cselfifrhe	fi	translation	data/raw/test/en2fi/OpenSubtitles/v2016	6.60
model_en2cselfifrhe	fi	translation	data/raw/test/en2fi/ECB/v1	10.60
model_en2cselfifrhe	fi	translation	data/raw/test/en2fi/DGT/v4	17.70
model_en2cselfifrhe	fi	translation	data/raw/test/en2fi/EUbookshop/v2	15.20
model_en2cselfifrhe	fi	translation	data/raw/test/en2fi/Europarl/v7	16.90
model_en2cselfifrhe	fi	translation	data/raw/test/en2fi/Europarl/v3	12.80
model_en2cselfifrhe	fi	translation	data/raw/test/en2fi/JRC-Acquis/v3.0	10.10
model_en2cselfifrhe	fi	translation	data/raw/test/en2fi/EMEA/v3	11.50
model_en2cselfifrhe	fi	translation	data/raw/test/en2fi/GNOME/v1	5.90
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/Europarl/v3	25.30
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/Europarl/v7	33.30
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/TED2013/v1.1	22.50
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/GNOME/v1	11.80
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/KDE4/v2	8.20
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/GlobalVoices/v2017q3	21.00
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/GlobalVoices/v2015	20.20
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/Books/v1	9.30
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/OpenSubtitles/v2016	15.00
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/OpenSubtitles/v1	11.50
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/OpenSubtitles/v2018	16.30
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/WMT-News/v2014	21.00
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/Tatoeba/v2	26.30
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/UN/v20090831	16.90
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/MultiUN/v1	25.40
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/OpenOffice/v2	10.40
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/JRC-Acquis/v3.0	31.50
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/DGT/v4	27.10
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/ECB/v1	19.70
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/EMEA/v3	18.70
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/PHP/v1	9.90
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/News-Commentary/v11	22.10
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/News-Commentary/v9.0	15.80
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/News-Commentary/v9.1	22.50
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/giga-fren/v2	15.80
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/ParaCrawl/v1	17.40
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/Tanzil/v1	5.90
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/Wikipedia/v1.0	16.40
model_en2cselfifrhe	fr	translation	data/raw/test/en2fr/EUbookshop/v2	22.70
model_en2cselfifrhe	he	translation	data/raw/test/en2he/KDE4/v2	4.20
model_en2cselfifrhe	he	translation	data/raw/test/en2he/Wikipedia/v1.0	6.10
model_en2cselfifrhe	he	translation	data/raw/test/en2he/OpenSubtitles/v2016	25.90
model_en2cselfifrhe	he	translation	data/raw/test/en2he/OpenSubtitles/v2018	26.20
model_en2cselfifrhe	he	translation	data/raw/test/en2he/PHP/v1	1.30
model_en2cselfifrhe	he	translation	data/raw/test/en2he/Tatoeba/v2	27.10
