model_en2helvptuk	lv	translation	data/raw/test/en2lv/EMEA/v3	13.40
model_en2helvptuk	lv	translation	data/raw/test/en2lv/EUbookshop/v2	24.30
model_en2helvptuk	lv	translation	data/raw/test/en2lv/ParaCrawl/v1	17.80
model_en2helvptuk	lv	translation	data/raw/test/en2lv/JRC-Acquis/v3.0	27.00
model_en2helvptuk	pt	translation	data/raw/test/en2pt/ECB/v1	23.10
model_en2helvptuk	pt	translation	data/raw/test/en2pt/DGT/v4	28.30
model_en2helvptuk	pt	translation	data/raw/test/en2pt/GlobalVoices/v2017q3	20.10
model_en2helvptuk	pt	translation	data/raw/test/en2pt/GlobalVoices/v2015	20.30
model_en2helvptuk	pt	translation	data/raw/test/en2pt/KDE4/v2	9.90
model_en2helvptuk	pt	translation	data/raw/test/en2pt/Tanzil/v1	3.80
model_en2helvptuk	pt	translation	data/raw/test/en2pt/ParaCrawl/v1	21.80
model_en2helvptuk	pt	translation	data/raw/test/en2pt/Wikipedia/v1.0	16.80
model_en2helvptuk	pt	translation	data/raw/test/en2pt/Europarl/v7	33.20
model_en2helvptuk	pt	translation	data/raw/test/en2pt/Europarl/v3	23.70
model_en2helvptuk	pt	translation	data/raw/test/en2pt/OpenSubtitles/v2018	16.50
model_en2helvptuk	pt	translation	data/raw/test/en2pt/OpenSubtitles/v1	13.70
model_en2helvptuk	pt	translation	data/raw/test/en2pt/OpenSubtitles/v2016	16.40
model_en2helvptuk	pt	translation	data/raw/test/en2pt/TED2013/v1.1	18.90
model_en2helvptuk	pt	translation	data/raw/test/en2pt/JRC-Acquis/v3.0	29.70
model_en2helvptuk	pt	translation	data/raw/test/en2pt/EUbookshop/v2	24.30
model_en2helvptuk	pt	translation	data/raw/test/en2pt/GNOME/v1	10.60
model_en2helvptuk	pt	translation	data/raw/test/en2pt/News-Commentary/v11	30.70
model_en2helvptuk	pt	translation	data/raw/test/en2pt/Tatoeba/v2	22.50
model_en2helvptuk	pt	translation	data/raw/test/en2pt/EMEA/v3	19.50
model_en2helvptuk	uk	translation	data/raw/test/en2uk/OpenSubtitles/v2018	11.50
model_en2helvptuk	uk	translation	data/raw/test/en2uk/OpenSubtitles/v2016	11.00
model_en2helvptuk	uk	translation	data/raw/test/en2uk/Tatoeba/v2	12.80
model_en2helvptuk	uk	translation	data/raw/test/en2uk/KDE4/v2	2.20
