model_en2dadeissv	de	translation	data/raw/test/en2de/OpenSubtitles/v1	11.50
model_en2dadeissv	de	translation	data/raw/test/en2de/OpenSubtitles/v2016	13.90
model_en2dadeissv	de	translation	data/raw/test/en2de/GNOME/v1	6.20
model_en2dadeissv	de	translation	data/raw/test/en2de/MultiUN/v1	24.80
model_en2dadeissv	de	translation	data/raw/test/en2de/EUbookshop/v2	18.10
model_en2dadeissv	de	translation	data/raw/test/en2de/Books/v1	5.30
model_en2dadeissv	de	translation	data/raw/test/en2de/EMEA/v3	16.60
model_en2dadeissv	de	translation	data/raw/test/en2de/MPC1/v1	8.90
model_en2dadeissv	de	translation	data/raw/test/en2de/JRC-Acquis/v3.0	22.60
model_en2dadeissv	de	translation	data/raw/test/en2de/ParaCrawl/v1	14.80
model_en2dadeissv	de	translation	data/raw/test/en2de/News-Commentary/v9.0	12.50
model_en2dadeissv	de	translation	data/raw/test/en2de/News-Commentary/v11	17.00
model_en2dadeissv	de	translation	data/raw/test/en2de/News-Commentary/v9.1	18.00
model_en2dadeissv	de	translation	data/raw/test/en2de/Wikipedia/v1.0	9.40
model_en2dadeissv	de	translation	data/raw/test/en2de/OpenOffice/v2	9.70
model_en2dadeissv	is	translation	data/raw/test/en2is/OpenSubtitles/v2016	22.10
model_en2dadeissv	is	translation	data/raw/test/en2is/OpenSubtitles/v2018	21.40
model_en2dadeissv	is	translation	data/raw/test/en2is/KDE4/v2	4.60
model_en2dadeissv	is	translation	data/raw/test/en2is/GNOME/v1	2.70
model_en2dadeissv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v2018	17.60
model_en2dadeissv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v2016	16.90
model_en2dadeissv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v1	15.10
model_en2dadeissv	sv	translation	data/raw/test/en2sv/Tanzil/v1	4.50
model_en2dadeissv	sv	translation	data/raw/test/en2sv/EUbookshop/v2	24.50
model_en2dadeissv	sv	translation	data/raw/test/en2sv/Europarl/v7	32.30
model_en2dadeissv	sv	translation	data/raw/test/en2sv/Europarl/v3	23.00
model_en2dadeissv	sv	translation	data/raw/test/en2sv/KDE4/v2	9.00
model_en2dadeissv	sv	translation	data/raw/test/en2sv/OpenOffice/v2	8.80
model_en2dadeissv	sv	translation	data/raw/test/en2sv/JRC-Acquis/v3.0	28.50
model_en2dadeissv	sv	translation	data/raw/test/en2sv/PHP/v1	7.80
model_en2dadeissv	sv	translation	data/raw/test/en2sv/WikiSource/v1	5.80
model_en2dadeissv	sv	translation	data/raw/test/en2sv/EMEA/v3	18.00
model_en2dadeissv	sv	translation	data/raw/test/en2sv/DGT/v4	29.40
