model_en2bgbscselhe	bg	translation	data/raw/test/en2bg/OpenSubtitles/v2018	22.10
model_en2bgbscselhe	bg	translation	data/raw/test/en2bg/Europarl/v7	39.10
model_en2bgbscselhe	bg	translation	data/raw/test/en2bg/KDE4/v2	6.90
model_en2bgbscselhe	bg	translation	data/raw/test/en2bg/Tanzil/v1	5.90
model_en2bgbscselhe	bg	translation	data/raw/test/en2bg/EMEA/v3	15.90
model_en2bgbscselhe	bg	translation	data/raw/test/en2bg/JRC-Acquis/v3.0	29.60
model_en2bgbscselhe	bg	translation	data/raw/test/en2bg/EUbookshop/v2	34.90
model_en2bgbscselhe	bg	translation	data/raw/test/en2bg/DGT/v4	31.80
model_en2bgbscselhe	bs	translation	data/raw/test/en2bs/SETIMES/v2	11.90
model_en2bgbscselhe	bs	translation	data/raw/test/en2bs/GNOME/v1	8.00
model_en2bgbscselhe	bs	translation	data/raw/test/en2bs/Tanzil/v1	3.50
model_en2bgbscselhe	bs	translation	data/raw/test/en2bs/OpenSubtitles/v2016	16.80
model_en2bgbscselhe	bs	translation	data/raw/test/en2bs/OpenSubtitles/v2018	18.00
model_en2bgbscselhe	cs	translation	data/raw/test/en2cs/PHP/v1	10.50
model_en2bgbscselhe	cs	translation	data/raw/test/en2cs/OpenSubtitles/v2016	11.70
model_en2bgbscselhe	cs	translation	data/raw/test/en2cs/OpenSubtitles/v1	9.40
model_en2bgbscselhe	cs	translation	data/raw/test/en2cs/OpenSubtitles/v2018	13.20
model_en2bgbscselhe	cs	translation	data/raw/test/en2cs/GlobalVoices/v2017q3	11.90
model_en2bgbscselhe	cs	translation	data/raw/test/en2cs/News-Commentary/v11	16.80
model_en2bgbscselhe	cs	translation	data/raw/test/en2cs/News-Commentary/v9.1	16.90
model_en2bgbscselhe	cs	translation	data/raw/test/en2cs/News-Commentary/v9.0	12.40
model_en2bgbscselhe	cs	translation	data/raw/test/en2cs/ECB/v1	20.70
model_en2bgbscselhe	cs	translation	data/raw/test/en2cs/DGT/v4	29.00
model_en2bgbscselhe	cs	translation	data/raw/test/en2cs/KDE4/v2	8.90
model_en2bgbscselhe	cs	translation	data/raw/test/en2cs/EUbookshop/v2	26.90
model_en2bgbscselhe	cs	translation	data/raw/test/en2cs/EMEA/v3	15.00
model_en2bgbscselhe	cs	translation	data/raw/test/en2cs/Wikipedia/v1.0	27.60
model_en2bgbscselhe	cs	translation	data/raw/test/en2cs/ParaCrawl/v1	14.40
model_en2bgbscselhe	cs	translation	data/raw/test/en2cs/Europarl/v7	28.50
model_en2bgbscselhe	cs	translation	data/raw/test/en2cs/Tanzil/v1	2.60
model_en2bgbscselhe	cs	translation	data/raw/test/en2cs/WMT-News/v2014	13.30
model_en2bgbscselhe	cs	translation	data/raw/test/en2cs/JRC-Acquis/v3.0	27.20
model_en2bgbscselhe	el	translation	data/raw/test/en2el/OpenSubtitles/v2018	13.20
model_en2bgbscselhe	el	translation	data/raw/test/en2el/OpenSubtitles/v2016	13.10
model_en2bgbscselhe	el	translation	data/raw/test/en2el/OpenSubtitles/v1	6.50
model_en2bgbscselhe	el	translation	data/raw/test/en2el/GlobalVoices/v2017q3	20.30
model_en2bgbscselhe	el	translation	data/raw/test/en2el/GNOME/v1	2.80
model_en2bgbscselhe	el	translation	data/raw/test/en2el/EMEA/v3	16.10
model_en2bgbscselhe	el	translation	data/raw/test/en2el/SETIMES/v1	23.50
model_en2bgbscselhe	el	translation	data/raw/test/en2el/SETIMES/v2	25.80
model_en2bgbscselhe	el	translation	data/raw/test/en2el/Wikipedia/v1.0	20.90
model_en2bgbscselhe	el	translation	data/raw/test/en2el/KDE4/v2	8.70
model_en2bgbscselhe	el	translation	data/raw/test/en2el/ECB/v1	14.50
model_en2bgbscselhe	el	translation	data/raw/test/en2el/DGT/v4	27.40
model_en2bgbscselhe	el	translation	data/raw/test/en2el/JRC-Acquis/v3.0	22.40
model_en2bgbscselhe	el	translation	data/raw/test/en2el/Europarl/v7	31.80
model_en2bgbscselhe	el	translation	data/raw/test/en2el/Europarl/v3	21.10
model_en2bgbscselhe	el	translation	data/raw/test/en2el/EUbookshop/v2	16.70
model_en2bgbscselhe	he	translation	data/raw/test/en2he/KDE4/v2	4.30
model_en2bgbscselhe	he	translation	data/raw/test/en2he/Wikipedia/v1.0	6.90
model_en2bgbscselhe	he	translation	data/raw/test/en2he/OpenSubtitles/v2016	27.10
model_en2bgbscselhe	he	translation	data/raw/test/en2he/OpenSubtitles/v2018	27.20
model_en2bgbscselhe	he	translation	data/raw/test/en2he/PHP/v1	2.10
model_en2bgbscselhe	he	translation	data/raw/test/en2he/Tatoeba/v2	27.70
