model_en2bselfi	fi	ce-mean-words	data/raw/test/en2fi/ParaCrawl/v1	16.30
model_en2bselfi	fi	ce-mean-words	data/raw/test/en2fi/OpenSubtitles/v2018	7.90
model_en2bselfi	fi	ce-mean-words	data/raw/test/en2fi/OpenSubtitles/v1	9.10
model_en2bselfi	fi	ce-mean-words	data/raw/test/en2fi/OpenSubtitles/v2016	7.20
model_en2bselfi	fi	ce-mean-words	data/raw/test/en2fi/ECB/v1	10.10
model_en2bselfi	fi	ce-mean-words	data/raw/test/en2fi/DGT/v4	15.70
model_en2bselfi	fi	ce-mean-words	data/raw/test/en2fi/EUbookshop/v2	13.60
model_en2bselfi	fi	ce-mean-words	data/raw/test/en2fi/Europarl/v7	18.40
model_en2bselfi	fi	ce-mean-words	data/raw/test/en2fi/Europarl/v3	13.30
model_en2bselfi	fi	ce-mean-words	data/raw/test/en2fi/JRC-Acquis/v3.0	10.60
model_en2bselfi	fi	ce-mean-words	data/raw/test/en2fi/EMEA/v3	10.50
model_en2bselfi	fi	ce-mean-words	data/raw/test/en2fi/GNOME/v1	5.30
model_en2bselfi	bs	translation	data/raw/test/en2bs/SETIMES/v2	10.10
model_en2bselfi	bs	translation	data/raw/test/en2bs/GNOME/v1	4.80
model_en2bselfi	bs	translation	data/raw/test/en2bs/Tanzil/v1	3.00
model_en2bselfi	bs	translation	data/raw/test/en2bs/OpenSubtitles/v2016	16.80
model_en2bselfi	bs	translation	data/raw/test/en2bs/OpenSubtitles/v2018	18.20
model_en2bselfi	el	translation	data/raw/test/en2el/OpenSubtitles/v2018	12.60
model_en2bselfi	el	translation	data/raw/test/en2el/OpenSubtitles/v2016	12.90
model_en2bselfi	el	translation	data/raw/test/en2el/OpenSubtitles/v1	6.20
model_en2bselfi	el	translation	data/raw/test/en2el/GlobalVoices/v2017q3	19.40
model_en2bselfi	el	translation	data/raw/test/en2el/GNOME/v1	2.70
model_en2bselfi	el	translation	data/raw/test/en2el/EMEA/v3	14.00
model_en2bselfi	el	translation	data/raw/test/en2el/SETIMES/v1	22.10
model_en2bselfi	el	translation	data/raw/test/en2el/SETIMES/v2	25.20
model_en2bselfi	el	translation	data/raw/test/en2el/Wikipedia/v1.0	17.60
model_en2bselfi	el	translation	data/raw/test/en2el/KDE4/v2	7.60
model_en2bselfi	el	translation	data/raw/test/en2el/ECB/v1	13.20
model_en2bselfi	el	translation	data/raw/test/en2el/DGT/v4	25.70
model_en2bselfi	el	translation	data/raw/test/en2el/JRC-Acquis/v3.0	22.00
model_en2bselfi	el	translation	data/raw/test/en2el/Europarl/v7	31.90
model_en2bselfi	el	translation	data/raw/test/en2el/Europarl/v3	21.20
model_en2bselfi	el	translation	data/raw/test/en2el/EUbookshop/v2	15.20
model_en2bselfi	fi	translation	data/raw/test/en2fi/PHP/v1	7.90
model_en2bselfi	fi	translation	data/raw/test/en2fi/KDE4/v2	4.30
model_en2bselfi	fi	translation	data/raw/test/en2fi/ParaCrawl/v1	16.40
model_en2bselfi	fi	translation	data/raw/test/en2fi/OpenSubtitles/v2018	7.60
model_en2bselfi	fi	translation	data/raw/test/en2fi/OpenSubtitles/v1	9.00
model_en2bselfi	fi	translation	data/raw/test/en2fi/OpenSubtitles/v2016	7.10
model_en2bselfi	fi	translation	data/raw/test/en2fi/ECB/v1	10.00
model_en2bselfi	fi	translation	data/raw/test/en2fi/DGT/v4	15.70
model_en2bselfi	fi	translation	data/raw/test/en2fi/EUbookshop/v2	13.60
model_en2bselfi	fi	translation	data/raw/test/en2fi/Europarl/v7	18.20
model_en2bselfi	fi	translation	data/raw/test/en2fi/Europarl/v3	13.20
model_en2bselfi	fi	translation	data/raw/test/en2fi/JRC-Acquis/v3.0	10.70
model_en2bselfi	fi	translation	data/raw/test/en2fi/EMEA/v3	10.50
model_en2bselfi	fi	translation	data/raw/test/en2fi/GNOME/v1	5.10
