model_en2areletfihe	et	ce-mean-words	data/raw/test/en2et/KDE4/v2	5.60
model_en2areletfihe	et	ce-mean-words	data/raw/test/en2et/ParaCrawl/v1	1.50
model_en2areletfihe	et	ce-mean-words	data/raw/test/en2et/OpenSubtitles/v2018	19.80
model_en2areletfihe	et	ce-mean-words	data/raw/test/en2et/OpenSubtitles/v2016	19.60
model_en2areletfihe	et	ce-mean-words	data/raw/test/en2et/OpenSubtitles/v1	17.50
model_en2areletfihe	fi	ce-mean-words	data/raw/test/en2fi/PHP/v1	8.00
model_en2areletfihe	fi	ce-mean-words	data/raw/test/en2fi/KDE4/v2	4.90
model_en2areletfihe	fi	ce-mean-words	data/raw/test/en2fi/ParaCrawl/v1	16.60
model_en2areletfihe	fi	ce-mean-words	data/raw/test/en2fi/OpenSubtitles/v2018	8.50
model_en2areletfihe	fi	ce-mean-words	data/raw/test/en2fi/OpenSubtitles/v1	9.00
model_en2areletfihe	fi	ce-mean-words	data/raw/test/en2fi/OpenSubtitles/v2016	7.50
model_en2areletfihe	fi	ce-mean-words	data/raw/test/en2fi/ECB/v1	11.40
model_en2areletfihe	fi	ce-mean-words	data/raw/test/en2fi/DGT/v4	17.30
model_en2areletfihe	fi	ce-mean-words	data/raw/test/en2fi/EUbookshop/v2	15.60
model_en2areletfihe	fi	ce-mean-words	data/raw/test/en2fi/Europarl/v7	17.90
model_en2areletfihe	fi	ce-mean-words	data/raw/test/en2fi/Europarl/v3	13.10
model_en2areletfihe	fi	ce-mean-words	data/raw/test/en2fi/JRC-Acquis/v3.0	11.20
model_en2areletfihe	fi	ce-mean-words	data/raw/test/en2fi/EMEA/v3	11.30
model_en2areletfihe	fi	ce-mean-words	data/raw/test/en2fi/GNOME/v1	6.10
model_en2areletfihe	he	ce-mean-words	data/raw/test/en2he/KDE4/v2	4.00
model_en2areletfihe	he	ce-mean-words	data/raw/test/en2he/Wikipedia/v1.0	6.50
model_en2areletfihe	he	ce-mean-words	data/raw/test/en2he/OpenSubtitles/v2016	26.00
model_en2areletfihe	he	ce-mean-words	data/raw/test/en2he/OpenSubtitles/v2018	26.70
model_en2areletfihe	he	ce-mean-words	data/raw/test/en2he/PHP/v1	1.70
model_en2areletfihe	he	ce-mean-words	data/raw/test/en2he/Tatoeba/v2	27.30
model_en2areletfihe	ar	translation	data/raw/test/en2ar/OpenSubtitles/v2016	7.60
model_en2areletfihe	ar	translation	data/raw/test/en2ar/OpenSubtitles/v2018	8.00
model_en2areletfihe	ar	translation	data/raw/test/en2ar/UN/v20090831	4.60
model_en2areletfihe	ar	translation	data/raw/test/en2ar/GlobalVoices/v2017q3	6.10
model_en2areletfihe	ar	translation	data/raw/test/en2ar/GlobalVoices/v2015	5.60
model_en2areletfihe	ar	translation	data/raw/test/en2ar/TED2013/v1.1	6.90
model_en2areletfihe	ar	translation	data/raw/test/en2ar/KDE4/v2	3.20
model_en2areletfihe	ar	translation	data/raw/test/en2ar/Wikipedia/v1.0	9.10
model_en2areletfihe	ar	translation	data/raw/test/en2ar/Tanzil/v1	0.10
model_en2areletfihe	ar	translation	data/raw/test/en2ar/News-Commentary/v11	9.90
model_en2areletfihe	ar	translation	data/raw/test/en2ar/News-Commentary/v9.0	11.30
model_en2areletfihe	ar	translation	data/raw/test/en2ar/News-Commentary/v9.1	15.10
model_en2areletfihe	ar	translation	data/raw/test/en2ar/MultiUN/v1	8.20
model_en2areletfihe	el	translation	data/raw/test/en2el/OpenSubtitles/v2018	13.20
model_en2areletfihe	el	translation	data/raw/test/en2el/OpenSubtitles/v2016	13.00
model_en2areletfihe	el	translation	data/raw/test/en2el/OpenSubtitles/v1	5.90
model_en2areletfihe	el	translation	data/raw/test/en2el/GlobalVoices/v2017q3	19.60
model_en2areletfihe	el	translation	data/raw/test/en2el/GNOME/v1	3.30
model_en2areletfihe	el	translation	data/raw/test/en2el/EMEA/v3	14.80
model_en2areletfihe	el	translation	data/raw/test/en2el/SETIMES/v1	23.30
model_en2areletfihe	el	translation	data/raw/test/en2el/SETIMES/v2	25.70
model_en2areletfihe	el	translation	data/raw/test/en2el/Wikipedia/v1.0	18.90
model_en2areletfihe	el	translation	data/raw/test/en2el/KDE4/v2	8.40
model_en2areletfihe	el	translation	data/raw/test/en2el/ECB/v1	13.80
model_en2areletfihe	el	translation	data/raw/test/en2el/DGT/v4	25.70
model_en2areletfihe	el	translation	data/raw/test/en2el/JRC-Acquis/v3.0	21.40
model_en2areletfihe	el	translation	data/raw/test/en2el/Europarl/v7	31.20
model_en2areletfihe	el	translation	data/raw/test/en2el/Europarl/v3	20.50
model_en2areletfihe	el	translation	data/raw/test/en2el/EUbookshop/v2	15.70
model_en2areletfihe	et	translation	data/raw/test/en2et/JRC-Acquis/v3.0	22.00
model_en2areletfihe	et	translation	data/raw/test/en2et/DGT/v4	23.70
model_en2areletfihe	et	translation	data/raw/test/en2et/ECB/v1	13.30
model_en2areletfihe	et	translation	data/raw/test/en2et/EMEA/v3	12.30
model_en2areletfihe	et	translation	data/raw/test/en2et/EUbookshop/v2	22.60
model_en2areletfihe	et	translation	data/raw/test/en2et/GNOME/v1	9.20
model_en2areletfihe	et	translation	data/raw/test/en2et/Europarl/v7	21.80
model_en2areletfihe	et	translation	data/raw/test/en2et/KDE4/v2	5.50
model_en2areletfihe	et	translation	data/raw/test/en2et/ParaCrawl/v1	1.60
model_en2areletfihe	et	translation	data/raw/test/en2et/OpenSubtitles/v2018	19.80
model_en2areletfihe	et	translation	data/raw/test/en2et/OpenSubtitles/v2016	19.60
model_en2areletfihe	et	translation	data/raw/test/en2et/OpenSubtitles/v1	17.50
model_en2areletfihe	fi	translation	data/raw/test/en2fi/PHP/v1	7.80
model_en2areletfihe	fi	translation	data/raw/test/en2fi/KDE4/v2	4.80
model_en2areletfihe	fi	translation	data/raw/test/en2fi/ParaCrawl/v1	16.30
model_en2areletfihe	fi	translation	data/raw/test/en2fi/OpenSubtitles/v2018	8.40
model_en2areletfihe	fi	translation	data/raw/test/en2fi/OpenSubtitles/v1	8.90
model_en2areletfihe	fi	translation	data/raw/test/en2fi/OpenSubtitles/v2016	7.30
model_en2areletfihe	fi	translation	data/raw/test/en2fi/ECB/v1	11.30
model_en2areletfihe	fi	translation	data/raw/test/en2fi/DGT/v4	17.30
model_en2areletfihe	fi	translation	data/raw/test/en2fi/EUbookshop/v2	15.60
model_en2areletfihe	fi	translation	data/raw/test/en2fi/Europarl/v7	17.80
model_en2areletfihe	fi	translation	data/raw/test/en2fi/Europarl/v3	12.90
model_en2areletfihe	fi	translation	data/raw/test/en2fi/JRC-Acquis/v3.0	10.80
model_en2areletfihe	fi	translation	data/raw/test/en2fi/EMEA/v3	11.10
model_en2areletfihe	fi	translation	data/raw/test/en2fi/GNOME/v1	6.00
model_en2areletfihe	he	translation	data/raw/test/en2he/KDE4/v2	3.90
model_en2areletfihe	he	translation	data/raw/test/en2he/Wikipedia/v1.0	6.40
model_en2areletfihe	he	translation	data/raw/test/en2he/OpenSubtitles/v2016	25.90
model_en2areletfihe	he	translation	data/raw/test/en2he/OpenSubtitles/v2018	26.60
model_en2areletfihe	he	translation	data/raw/test/en2he/PHP/v1	1.40
model_en2areletfihe	he	translation	data/raw/test/en2he/Tatoeba/v2	27.30
