model_en2csdadeeles	de	ce-mean-words	data/raw/test/en2de/OpenSubtitles/v2016	11.70
model_en2csdadeeles	de	ce-mean-words	data/raw/test/en2de/OpenSubtitles/v1	10.10
model_en2csdadeeles	de	ce-mean-words	data/raw/test/en2de/KDE4/v2	7.50
model_en2csdadeeles	de	ce-mean-words	data/raw/test/en2de/GlobalVoices/v2015	14.50
model_en2csdadeeles	de	ce-mean-words	data/raw/test/en2de/GlobalVoices/v2017q3	14.30
model_en2csdadeeles	de	ce-mean-words	data/raw/test/en2de/WMT-News/v2014	13.00
model_en2csdadeeles	de	ce-mean-words	data/raw/test/en2de/News-Commentary/v9.0	12.10
model_en2csdadeeles	de	ce-mean-words	data/raw/test/en2de/News-Commentary/v11	16.50
model_en2csdadeeles	de	ce-mean-words	data/raw/test/en2de/News-Commentary/v9.1	17.30
model_en2csdadeeles	de	ce-mean-words	data/raw/test/en2de/MultiUN/v1	24.70
model_en2csdadeeles	de	ce-mean-words	data/raw/test/en2de/Tanzil/v1	5.40
model_en2csdadeeles	de	ce-mean-words	data/raw/test/en2de/Europarl/v7	23.60
model_en2csdadeeles	de	ce-mean-words	data/raw/test/en2de/Europarl/v3	17.00
model_en2csdadeeles	el	ce-mean-words	data/raw/test/en2el/OpenSubtitles/v2018	12.00
model_en2csdadeeles	el	ce-mean-words	data/raw/test/en2el/OpenSubtitles/v2016	11.60
model_en2csdadeeles	el	ce-mean-words	data/raw/test/en2el/OpenSubtitles/v1	6.20
model_en2csdadeeles	el	ce-mean-words	data/raw/test/en2el/GlobalVoices/v2017q3	19.80
model_en2csdadeeles	el	ce-mean-words	data/raw/test/en2el/GNOME/v1	3.00
model_en2csdadeeles	el	ce-mean-words	data/raw/test/en2el/EMEA/v3	16.00
model_en2csdadeeles	el	ce-mean-words	data/raw/test/en2el/SETIMES/v1	22.60
model_en2csdadeeles	el	ce-mean-words	data/raw/test/en2el/SETIMES/v2	25.70
model_en2csdadeeles	el	ce-mean-words	data/raw/test/en2el/Wikipedia/v1.0	20.00
model_en2csdadeeles	el	ce-mean-words	data/raw/test/en2el/KDE4/v2	9.10
model_en2csdadeeles	el	ce-mean-words	data/raw/test/en2el/ECB/v1	14.20
model_en2csdadeeles	el	ce-mean-words	data/raw/test/en2el/DGT/v4	26.60
model_en2csdadeeles	el	ce-mean-words	data/raw/test/en2el/JRC-Acquis/v3.0	22.60
model_en2csdadeeles	el	ce-mean-words	data/raw/test/en2el/Europarl/v7	31.70
model_en2csdadeeles	el	ce-mean-words	data/raw/test/en2el/Europarl/v3	20.90
model_en2csdadeeles	el	ce-mean-words	data/raw/test/en2el/EUbookshop/v2	15.80
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/ParaCrawl/v1	21.50
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/KDE4/v2	11.70
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/EUbookshop/v2	23.80
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/Europarl/v7	37.50
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/Europarl/v3	27.50
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/Wikipedia/v1.0	28.20
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/WMT-News/v2014	22.80
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/JRC-Acquis/v3.0	32.80
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/Tanzil/v1	4.70
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/GlobalVoices/v2017q3	26.60
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/GlobalVoices/v2015	27.20
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/OpenOffice/v2	12.40
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/MultiUN/v1	31.30
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/OpenSubtitles/v2016	16.70
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/OpenSubtitles/v2018	16.90
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/OpenSubtitles/v1	13.10
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/Tatoeba/v2	26.50
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/News-Commentary/v9.0	22.90
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/News-Commentary/v9.1	31.10
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/News-Commentary/v11	30.50
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/Books/v1	8.10
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/PHP/v1	11.20
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/ECB/v1	26.50
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/DGT/v4	30.70
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/EMEA/v3	22.40
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/UN/v20090831	19.70
model_en2csdadeeles	es	ce-mean-words	data/raw/test/en2es/TED2013/v1.1	22.30
model_en2csdadeeles	cs	translation	data/raw/test/en2cs/PHP/v1	9.90
model_en2csdadeeles	cs	translation	data/raw/test/en2cs/OpenSubtitles/v2016	9.90
model_en2csdadeeles	cs	translation	data/raw/test/en2cs/OpenSubtitles/v1	8.00
model_en2csdadeeles	cs	translation	data/raw/test/en2cs/OpenSubtitles/v2018	10.90
model_en2csdadeeles	cs	translation	data/raw/test/en2cs/GlobalVoices/v2017q3	11.20
model_en2csdadeeles	cs	translation	data/raw/test/en2cs/News-Commentary/v11	16.00
model_en2csdadeeles	cs	translation	data/raw/test/en2cs/News-Commentary/v9.1	16.10
model_en2csdadeeles	cs	translation	data/raw/test/en2cs/News-Commentary/v9.0	11.50
model_en2csdadeeles	cs	translation	data/raw/test/en2cs/ECB/v1	20.40
model_en2csdadeeles	cs	translation	data/raw/test/en2cs/DGT/v4	28.80
model_en2csdadeeles	cs	translation	data/raw/test/en2cs/KDE4/v2	8.90
model_en2csdadeeles	cs	translation	data/raw/test/en2cs/EUbookshop/v2	25.50
model_en2csdadeeles	cs	translation	data/raw/test/en2cs/EMEA/v3	14.80
model_en2csdadeeles	cs	translation	data/raw/test/en2cs/Wikipedia/v1.0	27.30
model_en2csdadeeles	cs	translation	data/raw/test/en2cs/ParaCrawl/v1	13.30
model_en2csdadeeles	cs	translation	data/raw/test/en2cs/Europarl/v7	27.70
model_en2csdadeeles	cs	translation	data/raw/test/en2cs/Tanzil/v1	2.50
model_en2csdadeeles	cs	translation	data/raw/test/en2cs/WMT-News/v2014	12.40
model_en2csdadeeles	cs	translation	data/raw/test/en2cs/JRC-Acquis/v3.0	26.90
model_en2csdadeeles	da	translation	data/raw/test/en2da/Europarl/v7	31.80
model_en2csdadeeles	da	translation	data/raw/test/en2da/Europarl/v3	23.70
model_en2csdadeeles	da	translation	data/raw/test/en2da/KDE4/v2	9.90
model_en2csdadeeles	da	translation	data/raw/test/en2da/ECB/v1	22.50
model_en2csdadeeles	da	translation	data/raw/test/en2da/DGT/v4	28.20
model_en2csdadeeles	da	translation	data/raw/test/en2da/EUbookshop/v2	24.40
model_en2csdadeeles	da	translation	data/raw/test/en2da/OpenSubtitles/v2018	15.70
model_en2csdadeeles	da	translation	data/raw/test/en2da/OpenSubtitles/v2016	14.50
model_en2csdadeeles	da	translation	data/raw/test/en2da/OpenSubtitles/v1	17.30
model_en2csdadeeles	da	translation	data/raw/test/en2da/JRC-Acquis/v3.0	28.50
model_en2csdadeeles	da	translation	data/raw/test/en2da/EMEA/v3	18.60
model_en2csdadeeles	de	translation	data/raw/test/en2de/Books/v1	4.90
model_en2csdadeeles	de	translation	data/raw/test/en2de/EUbookshop/v2	19.40
model_en2csdadeeles	de	translation	data/raw/test/en2de/PHP/v1	10.30
model_en2csdadeeles	de	translation	data/raw/test/en2de/Tatoeba/v2	19.70
model_en2csdadeeles	de	translation	data/raw/test/en2de/GNOME/v1	5.60
model_en2csdadeeles	de	translation	data/raw/test/en2de/OpenOffice/v2	9.50
model_en2csdadeeles	de	translation	data/raw/test/en2de/TED2013/v1.1	16.10
model_en2csdadeeles	de	translation	data/raw/test/en2de/MPC1/v1	8.00
model_en2csdadeeles	de	translation	data/raw/test/en2de/EMEA/v3	17.70
model_en2csdadeeles	de	translation	data/raw/test/en2de/JRC-Acquis/v3.0	22.50
model_en2csdadeeles	de	translation	data/raw/test/en2de/Wikipedia/v1.0	9.40
model_en2csdadeeles	de	translation	data/raw/test/en2de/DGT/v4	23.00
model_en2csdadeeles	de	translation	data/raw/test/en2de/ECB/v1	18.50
model_en2csdadeeles	de	translation	data/raw/test/en2de/ParaCrawl/v1	16.10
model_en2csdadeeles	de	translation	data/raw/test/en2de/OpenSubtitles/v2018	12.40
model_en2csdadeeles	de	translation	data/raw/test/en2de/OpenSubtitles/v2016	11.60
model_en2csdadeeles	de	translation	data/raw/test/en2de/OpenSubtitles/v1	10.00
model_en2csdadeeles	de	translation	data/raw/test/en2de/KDE4/v2	7.20
model_en2csdadeeles	de	translation	data/raw/test/en2de/GlobalVoices/v2015	14.20
model_en2csdadeeles	de	translation	data/raw/test/en2de/GlobalVoices/v2017q3	14.30
model_en2csdadeeles	de	translation	data/raw/test/en2de/WMT-News/v2014	12.90
model_en2csdadeeles	de	translation	data/raw/test/en2de/News-Commentary/v9.0	11.90
model_en2csdadeeles	de	translation	data/raw/test/en2de/News-Commentary/v11	16.40
model_en2csdadeeles	de	translation	data/raw/test/en2de/News-Commentary/v9.1	17.10
model_en2csdadeeles	de	translation	data/raw/test/en2de/MultiUN/v1	24.40
model_en2csdadeeles	de	translation	data/raw/test/en2de/Tanzil/v1	5.30
model_en2csdadeeles	de	translation	data/raw/test/en2de/Europarl/v7	23.50
model_en2csdadeeles	de	translation	data/raw/test/en2de/Europarl/v3	16.90
model_en2csdadeeles	el	translation	data/raw/test/en2el/OpenSubtitles/v2018	11.90
model_en2csdadeeles	el	translation	data/raw/test/en2el/OpenSubtitles/v2016	11.60
model_en2csdadeeles	el	translation	data/raw/test/en2el/OpenSubtitles/v1	5.90
model_en2csdadeeles	el	translation	data/raw/test/en2el/GlobalVoices/v2017q3	19.70
model_en2csdadeeles	el	translation	data/raw/test/en2el/GNOME/v1	3.10
model_en2csdadeeles	el	translation	data/raw/test/en2el/EMEA/v3	15.70
model_en2csdadeeles	el	translation	data/raw/test/en2el/SETIMES/v1	22.30
model_en2csdadeeles	el	translation	data/raw/test/en2el/SETIMES/v2	25.70
model_en2csdadeeles	el	translation	data/raw/test/en2el/Wikipedia/v1.0	19.90
model_en2csdadeeles	el	translation	data/raw/test/en2el/KDE4/v2	9.00
model_en2csdadeeles	el	translation	data/raw/test/en2el/ECB/v1	14.00
model_en2csdadeeles	el	translation	data/raw/test/en2el/DGT/v4	26.50
model_en2csdadeeles	el	translation	data/raw/test/en2el/JRC-Acquis/v3.0	22.30
model_en2csdadeeles	el	translation	data/raw/test/en2el/Europarl/v7	31.60
model_en2csdadeeles	el	translation	data/raw/test/en2el/Europarl/v3	20.70
model_en2csdadeeles	el	translation	data/raw/test/en2el/EUbookshop/v2	15.90
model_en2csdadeeles	es	translation	data/raw/test/en2es/ParaCrawl/v1	21.50
model_en2csdadeeles	es	translation	data/raw/test/en2es/KDE4/v2	11.50
model_en2csdadeeles	es	translation	data/raw/test/en2es/EUbookshop/v2	23.90
model_en2csdadeeles	es	translation	data/raw/test/en2es/Europarl/v7	37.60
model_en2csdadeeles	es	translation	data/raw/test/en2es/Europarl/v3	27.30
model_en2csdadeeles	es	translation	data/raw/test/en2es/Wikipedia/v1.0	27.90
model_en2csdadeeles	es	translation	data/raw/test/en2es/WMT-News/v2014	22.70
model_en2csdadeeles	es	translation	data/raw/test/en2es/JRC-Acquis/v3.0	32.60
model_en2csdadeeles	es	translation	data/raw/test/en2es/Tanzil/v1	4.70
model_en2csdadeeles	es	translation	data/raw/test/en2es/GlobalVoices/v2017q3	26.50
model_en2csdadeeles	es	translation	data/raw/test/en2es/GlobalVoices/v2015	26.70
model_en2csdadeeles	es	translation	data/raw/test/en2es/OpenOffice/v2	12.40
model_en2csdadeeles	es	translation	data/raw/test/en2es/MultiUN/v1	31.20
model_en2csdadeeles	es	translation	data/raw/test/en2es/OpenSubtitles/v2016	16.80
model_en2csdadeeles	es	translation	data/raw/test/en2es/OpenSubtitles/v2018	16.90
model_en2csdadeeles	es	translation	data/raw/test/en2es/OpenSubtitles/v1	13.00
model_en2csdadeeles	es	translation	data/raw/test/en2es/Tatoeba/v2	26.20
model_en2csdadeeles	es	translation	data/raw/test/en2es/News-Commentary/v9.0	22.80
model_en2csdadeeles	es	translation	data/raw/test/en2es/News-Commentary/v9.1	30.80
model_en2csdadeeles	es	translation	data/raw/test/en2es/News-Commentary/v11	30.30
model_en2csdadeeles	es	translation	data/raw/test/en2es/Books/v1	8.10
model_en2csdadeeles	es	translation	data/raw/test/en2es/PHP/v1	11.60
model_en2csdadeeles	es	translation	data/raw/test/en2es/ECB/v1	26.20
model_en2csdadeeles	es	translation	data/raw/test/en2es/DGT/v4	30.50
model_en2csdadeeles	es	translation	data/raw/test/en2es/EMEA/v3	22.60
model_en2csdadeeles	es	translation	data/raw/test/en2es/UN/v20090831	20.50
model_en2csdadeeles	es	translation	data/raw/test/en2es/TED2013/v1.1	22.30
