model_en2nlsvtruk	sv	ce-mean-words	data/raw/test/en2sv/EUbookshop/v2	23.20
model_en2nlsvtruk	sv	ce-mean-words	data/raw/test/en2sv/OpenSubtitles/v2018	16.20
model_en2nlsvtruk	sv	ce-mean-words	data/raw/test/en2sv/OpenSubtitles/v2016	15.70
model_en2nlsvtruk	sv	ce-mean-words	data/raw/test/en2sv/OpenSubtitles/v1	14.40
model_en2nlsvtruk	sv	ce-mean-words	data/raw/test/en2sv/DGT/v4	26.90
model_en2nlsvtruk	sv	ce-mean-words	data/raw/test/en2sv/PHP/v1	8.10
model_en2nlsvtruk	sv	ce-mean-words	data/raw/test/en2sv/JRC-Acquis/v3.0	27.50
model_en2nlsvtruk	sv	ce-mean-words	data/raw/test/en2sv/KDE4/v2	8.60
model_en2nlsvtruk	sv	ce-mean-words	data/raw/test/en2sv/OpenOffice/v2	8.00
model_en2nlsvtruk	sv	ce-mean-words	data/raw/test/en2sv/Europarl/v3	22.40
model_en2nlsvtruk	sv	ce-mean-words	data/raw/test/en2sv/Europarl/v7	31.20
model_en2nlsvtruk	sv	ce-mean-words	data/raw/test/en2sv/Tanzil/v1	4.10
model_en2nlsvtruk	sv	ce-mean-words	data/raw/test/en2sv/EMEA/v3	18.20
model_en2nlsvtruk	sv	ce-mean-words	data/raw/test/en2sv/WikiSource/v1	5.00
model_en2nlsvtruk	tr	ce-mean-words	data/raw/test/en2tr/Wikipedia/v1.0	7.10
model_en2nlsvtruk	tr	ce-mean-words	data/raw/test/en2tr/KDE4/v2	7.80
model_en2nlsvtruk	tr	ce-mean-words	data/raw/test/en2tr/OpenSubtitles/v2018	14.30
model_en2nlsvtruk	tr	ce-mean-words	data/raw/test/en2tr/OpenSubtitles/v1	11.20
model_en2nlsvtruk	tr	ce-mean-words	data/raw/test/en2tr/OpenSubtitles/v2016	14.00
model_en2nlsvtruk	tr	ce-mean-words	data/raw/test/en2tr/TED2013/v1.1	5.20
model_en2nlsvtruk	tr	ce-mean-words	data/raw/test/en2tr/Tatoeba/v2	20.50
model_en2nlsvtruk	tr	ce-mean-words	data/raw/test/en2tr/PHP/v1	7.60
model_en2nlsvtruk	tr	ce-mean-words	data/raw/test/en2tr/Tanzil/v1	0.40
model_en2nlsvtruk	tr	ce-mean-words	data/raw/test/en2tr/SETIMES/v2	5.30
model_en2nlsvtruk	tr	ce-mean-words	data/raw/test/en2tr/SETIMES/v1	8.70
model_en2nlsvtruk	uk	ce-mean-words	data/raw/test/en2uk/OpenSubtitles/v2018	11.80
model_en2nlsvtruk	uk	ce-mean-words	data/raw/test/en2uk/OpenSubtitles/v2016	10.70
model_en2nlsvtruk	uk	ce-mean-words	data/raw/test/en2uk/Tatoeba/v2	13.30
model_en2nlsvtruk	uk	ce-mean-words	data/raw/test/en2uk/KDE4/v2	2.00
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/DGT/v4	24.90
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/EUbookshop/v2	18.50
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/ECB/v1	21.00
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/ParaCrawl/v1	16.80
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/Ubuntu/v14.10	9.40
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/Tatoeba/v2	27.00
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/Wikipedia/v1.0	10.60
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/JRC-Acquis/v3.0	24.90
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/TED2013/v1.1	18.70
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/KDE4/v2	8.20
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/News-Commentary/v11	19.10
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/PHP/v1	12.80
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/GlobalVoices/v2015	18.00
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/GlobalVoices/v2017q3	18.60
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/EMEA/v3	17.70
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/Tanzil/v1	4.50
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/OpenSubtitles/v2016	15.00
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/OpenSubtitles/v1	12.70
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/OpenSubtitles/v2018	14.80
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/Europarl/v3	22.20
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/Europarl/v7	24.70
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/GNOME/v1	9.30
model_en2nlsvtruk	nl	translation	data/raw/test/en2nl/Books/v1	4.70
model_en2nlsvtruk	sv	translation	data/raw/test/en2sv/EUbookshop/v2	23.00
model_en2nlsvtruk	sv	translation	data/raw/test/en2sv/OpenSubtitles/v2018	16.20
model_en2nlsvtruk	sv	translation	data/raw/test/en2sv/OpenSubtitles/v2016	15.80
model_en2nlsvtruk	sv	translation	data/raw/test/en2sv/OpenSubtitles/v1	14.10
model_en2nlsvtruk	sv	translation	data/raw/test/en2sv/DGT/v4	26.50
model_en2nlsvtruk	sv	translation	data/raw/test/en2sv/PHP/v1	8.30
model_en2nlsvtruk	sv	translation	data/raw/test/en2sv/JRC-Acquis/v3.0	27.40
model_en2nlsvtruk	sv	translation	data/raw/test/en2sv/KDE4/v2	8.40
model_en2nlsvtruk	sv	translation	data/raw/test/en2sv/OpenOffice/v2	8.10
model_en2nlsvtruk	sv	translation	data/raw/test/en2sv/Europarl/v3	22.00
model_en2nlsvtruk	sv	translation	data/raw/test/en2sv/Europarl/v7	30.70
model_en2nlsvtruk	sv	translation	data/raw/test/en2sv/Tanzil/v1	4.20
model_en2nlsvtruk	sv	translation	data/raw/test/en2sv/EMEA/v3	17.80
model_en2nlsvtruk	sv	translation	data/raw/test/en2sv/WikiSource/v1	4.90
model_en2nlsvtruk	tr	translation	data/raw/test/en2tr/Wikipedia/v1.0	7.30
model_en2nlsvtruk	tr	translation	data/raw/test/en2tr/KDE4/v2	7.60
model_en2nlsvtruk	tr	translation	data/raw/test/en2tr/OpenSubtitles/v2018	14.40
model_en2nlsvtruk	tr	translation	data/raw/test/en2tr/OpenSubtitles/v1	11.00
model_en2nlsvtruk	tr	translation	data/raw/test/en2tr/OpenSubtitles/v2016	13.60
model_en2nlsvtruk	tr	translation	data/raw/test/en2tr/TED2013/v1.1	5.00
model_en2nlsvtruk	tr	translation	data/raw/test/en2tr/Tatoeba/v2	20.10
model_en2nlsvtruk	tr	translation	data/raw/test/en2tr/PHP/v1	7.50
model_en2nlsvtruk	tr	translation	data/raw/test/en2tr/Tanzil/v1	0.40
model_en2nlsvtruk	tr	translation	data/raw/test/en2tr/SETIMES/v2	5.30
model_en2nlsvtruk	tr	translation	data/raw/test/en2tr/SETIMES/v1	8.30
model_en2nlsvtruk	uk	translation	data/raw/test/en2uk/OpenSubtitles/v2018	11.30
model_en2nlsvtruk	uk	translation	data/raw/test/en2uk/OpenSubtitles/v2016	10.90
model_en2nlsvtruk	uk	translation	data/raw/test/en2uk/Tatoeba/v2	13.00
model_en2nlsvtruk	uk	translation	data/raw/test/en2uk/KDE4/v2	1.70
