model_en2bgfrptsl	bg	translation	data/raw/test/en2bg/Europarl/v7	38.90
model_en2bgfrptsl	bg	translation	data/raw/test/en2bg/KDE4/v2	6.60
model_en2bgfrptsl	bg	translation	data/raw/test/en2bg/Tanzil/v1	5.70
model_en2bgfrptsl	bg	translation	data/raw/test/en2bg/EMEA/v3	15.60
model_en2bgfrptsl	bg	translation	data/raw/test/en2bg/JRC-Acquis/v3.0	30.40
model_en2bgfrptsl	bg	translation	data/raw/test/en2bg/EUbookshop/v2	35.30
model_en2bgfrptsl	bg	translation	data/raw/test/en2bg/DGT/v4	32.30
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/Europarl/v3	26.10
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/Europarl/v7	34.80
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/TED2013/v1.1	23.50
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/GNOME/v1	13.60
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/KDE4/v2	9.30
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/GlobalVoices/v2017q3	22.40
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/GlobalVoices/v2015	22.00
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/Books/v1	10.40
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/OpenSubtitles/v2016	16.50
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/OpenSubtitles/v1	12.60
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/OpenSubtitles/v2018	17.50
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/WMT-News/v2014	22.10
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/Tatoeba/v2	28.40
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/UN/v20090831	16.40
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/MultiUN/v1	27.20
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/OpenOffice/v2	11.40
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/JRC-Acquis/v3.0	34.10
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/DGT/v4	29.50
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/ECB/v1	20.80
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/EMEA/v3	20.50
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/PHP/v1	11.70
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/News-Commentary/v11	23.00
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/News-Commentary/v9.0	16.50
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/News-Commentary/v9.1	23.50
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/giga-fren/v2	16.70
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/ParaCrawl/v1	18.50
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/Tanzil/v1	6.20
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/Wikipedia/v1.0	18.60
model_en2bgfrptsl	fr	translation	data/raw/test/en2fr/EUbookshop/v2	23.70
model_en2bgfrptsl	pt	translation	data/raw/test/en2pt/ECB/v1	24.30
model_en2bgfrptsl	pt	translation	data/raw/test/en2pt/DGT/v4	30.10
model_en2bgfrptsl	pt	translation	data/raw/test/en2pt/GlobalVoices/v2017q3	21.20
model_en2bgfrptsl	pt	translation	data/raw/test/en2pt/GlobalVoices/v2015	21.20
model_en2bgfrptsl	pt	translation	data/raw/test/en2pt/KDE4/v2	11.50
model_en2bgfrptsl	pt	translation	data/raw/test/en2pt/Tanzil/v1	4.00
model_en2bgfrptsl	pt	translation	data/raw/test/en2pt/ParaCrawl/v1	23.00
model_en2bgfrptsl	pt	translation	data/raw/test/en2pt/Wikipedia/v1.0	18.10
model_en2bgfrptsl	pt	translation	data/raw/test/en2pt/Europarl/v7	33.90
model_en2bgfrptsl	pt	translation	data/raw/test/en2pt/Europarl/v3	24.50
model_en2bgfrptsl	pt	translation	data/raw/test/en2pt/OpenSubtitles/v2018	16.70
model_en2bgfrptsl	pt	translation	data/raw/test/en2pt/OpenSubtitles/v1	13.40
model_en2bgfrptsl	pt	translation	data/raw/test/en2pt/OpenSubtitles/v2016	17.10
model_en2bgfrptsl	pt	translation	data/raw/test/en2pt/TED2013/v1.1	19.40
model_en2bgfrptsl	pt	translation	data/raw/test/en2pt/JRC-Acquis/v3.0	30.70
model_en2bgfrptsl	pt	translation	data/raw/test/en2pt/EUbookshop/v2	26.20
model_en2bgfrptsl	pt	translation	data/raw/test/en2pt/GNOME/v1	11.70
model_en2bgfrptsl	pt	translation	data/raw/test/en2pt/News-Commentary/v11	31.80
model_en2bgfrptsl	pt	translation	data/raw/test/en2pt/Tatoeba/v2	23.40
model_en2bgfrptsl	pt	translation	data/raw/test/en2pt/EMEA/v3	20.90
model_en2bgfrptsl	sl	translation	data/raw/test/en2sl/Europarl/v7	33.20
model_en2bgfrptsl	sl	translation	data/raw/test/en2sl/EUbookshop/v2	29.90
model_en2bgfrptsl	sl	translation	data/raw/test/en2sl/KDE4/v2	8.60
model_en2bgfrptsl	sl	translation	data/raw/test/en2sl/JRC-Acquis/v3.0	33.70
model_en2bgfrptsl	sl	translation	data/raw/test/en2sl/EMEA/v3	13.90
model_en2bgfrptsl	sl	translation	data/raw/test/en2sl/DGT/v4	34.40
model_en2bgfrptsl	sl	translation	data/raw/test/en2sl/ECB/v1	21.50
model_en2bgfrptsl	sl	translation	data/raw/test/en2sl/Wikipedia/v1.0	1.00
model_en2bgfrptsl	sl	translation	data/raw/test/en2sl/PHP/v1	10.40
model_en2bgfrptsl	sl	translation	data/raw/test/en2sl/OpenSubtitles/v1	15.80
model_en2bgfrptsl	sl	translation	data/raw/test/en2sl/OpenSubtitles/v2018	16.10
model_en2bgfrptsl	sl	translation	data/raw/test/en2sl/OpenSubtitles/v2016	15.40
