model_en2aresfr	es	ce-mean-words	data/raw/test/en2es/News-Commentary/v9.1	32.60
model_en2aresfr	es	ce-mean-words	data/raw/test/en2es/News-Commentary/v11	31.80
model_en2aresfr	es	ce-mean-words	data/raw/test/en2es/Books/v1	8.80
model_en2aresfr	es	ce-mean-words	data/raw/test/en2es/PHP/v1	9.10
model_en2aresfr	es	ce-mean-words	data/raw/test/en2es/ECB/v1	25.90
model_en2aresfr	es	ce-mean-words	data/raw/test/en2es/DGT/v4	31.30
model_en2aresfr	es	ce-mean-words	data/raw/test/en2es/EMEA/v3	20.60
model_en2aresfr	es	ce-mean-words	data/raw/test/en2es/UN/v20090831	30.80
model_en2aresfr	es	ce-mean-words	data/raw/test/en2es/TED2013/v1.1	24.30
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/Europarl/v3	26.30
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/Europarl/v7	34.70
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/TED2013/v1.1	23.80
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/GNOME/v1	12.90
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/KDE4/v2	9.50
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/GlobalVoices/v2017q3	22.20
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/GlobalVoices/v2015	21.60
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/Books/v1	10.20
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/OpenSubtitles/v2016	16.00
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/OpenSubtitles/v1	11.60
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/OpenSubtitles/v2018	16.90
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/WMT-News/v2014	22.20
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/Tatoeba/v2	28.10
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/UN/v20090831	23.70
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/MultiUN/v1	26.70
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/OpenOffice/v2	10.20
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/JRC-Acquis/v3.0	33.30
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/DGT/v4	28.10
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/ECB/v1	20.20
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/EMEA/v3	16.50
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/PHP/v1	9.10
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/News-Commentary/v11	23.10
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/News-Commentary/v9.0	17.20
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/News-Commentary/v9.1	24.00
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/giga-fren/v2	16.30
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/ParaCrawl/v1	18.30
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/Tanzil/v1	6.30
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/Wikipedia/v1.0	16.90
model_en2aresfr	fr	ce-mean-words	data/raw/test/en2fr/EUbookshop/v2	23.30
model_en2aresfr	ar	translation	data/raw/test/en2ar/OpenSubtitles/v2016	7.50
model_en2aresfr	ar	translation	data/raw/test/en2ar/OpenSubtitles/v2018	8.20
model_en2aresfr	ar	translation	data/raw/test/en2ar/UN/v20090831	7.10
model_en2aresfr	ar	translation	data/raw/test/en2ar/GlobalVoices/v2017q3	6.40
model_en2aresfr	ar	translation	data/raw/test/en2ar/GlobalVoices/v2015	6.00
model_en2aresfr	ar	translation	data/raw/test/en2ar/TED2013/v1.1	7.00
model_en2aresfr	ar	translation	data/raw/test/en2ar/KDE4/v2	2.60
model_en2aresfr	ar	translation	data/raw/test/en2ar/Wikipedia/v1.0	9.10
model_en2aresfr	ar	translation	data/raw/test/en2ar/Tanzil/v1	0.20
model_en2aresfr	ar	translation	data/raw/test/en2ar/News-Commentary/v11	11.00
model_en2aresfr	ar	translation	data/raw/test/en2ar/News-Commentary/v9.0	11.50
model_en2aresfr	ar	translation	data/raw/test/en2ar/News-Commentary/v9.1	16.20
model_en2aresfr	ar	translation	data/raw/test/en2ar/MultiUN/v1	8.70
model_en2aresfr	es	translation	data/raw/test/en2es/ParaCrawl/v1	22.40
model_en2aresfr	es	translation	data/raw/test/en2es/KDE4/v2	12.10
model_en2aresfr	es	translation	data/raw/test/en2es/EUbookshop/v2	24.10
model_en2aresfr	es	translation	data/raw/test/en2es/Europarl/v7	38.30
model_en2aresfr	es	translation	data/raw/test/en2es/Europarl/v3	28.20
model_en2aresfr	es	translation	data/raw/test/en2es/Wikipedia/v1.0	25.20
model_en2aresfr	es	translation	data/raw/test/en2es/WMT-News/v2014	23.40
model_en2aresfr	es	translation	data/raw/test/en2es/JRC-Acquis/v3.0	33.50
model_en2aresfr	es	translation	data/raw/test/en2es/Tanzil/v1	5.20
model_en2aresfr	es	translation	data/raw/test/en2es/GlobalVoices/v2017q3	26.90
model_en2aresfr	es	translation	data/raw/test/en2es/GlobalVoices/v2015	27.80
model_en2aresfr	es	translation	data/raw/test/en2es/OpenOffice/v2	11.80
model_en2aresfr	es	translation	data/raw/test/en2es/MultiUN/v1	31.80
model_en2aresfr	es	translation	data/raw/test/en2es/OpenSubtitles/v2016	18.50
model_en2aresfr	es	translation	data/raw/test/en2es/OpenSubtitles/v2018	18.70
model_en2aresfr	es	translation	data/raw/test/en2es/OpenSubtitles/v1	13.50
model_en2aresfr	es	translation	data/raw/test/en2es/Tatoeba/v2	28.30
model_en2aresfr	es	translation	data/raw/test/en2es/News-Commentary/v9.0	24.40
model_en2aresfr	es	translation	data/raw/test/en2es/News-Commentary/v9.1	32.50
model_en2aresfr	es	translation	data/raw/test/en2es/News-Commentary/v11	31.80
model_en2aresfr	es	translation	data/raw/test/en2es/Books/v1	8.80
model_en2aresfr	es	translation	data/raw/test/en2es/PHP/v1	9.00
model_en2aresfr	es	translation	data/raw/test/en2es/ECB/v1	25.80
model_en2aresfr	es	translation	data/raw/test/en2es/DGT/v4	31.20
model_en2aresfr	es	translation	data/raw/test/en2es/EMEA/v3	20.50
model_en2aresfr	es	translation	data/raw/test/en2es/UN/v20090831	30.80
model_en2aresfr	es	translation	data/raw/test/en2es/TED2013/v1.1	24.10
model_en2aresfr	fr	translation	data/raw/test/en2fr/Europarl/v3	26.20
model_en2aresfr	fr	translation	data/raw/test/en2fr/Europarl/v7	34.40
model_en2aresfr	fr	translation	data/raw/test/en2fr/TED2013/v1.1	23.70
model_en2aresfr	fr	translation	data/raw/test/en2fr/GNOME/v1	12.80
model_en2aresfr	fr	translation	data/raw/test/en2fr/KDE4/v2	9.20
model_en2aresfr	fr	translation	data/raw/test/en2fr/GlobalVoices/v2017q3	21.90
model_en2aresfr	fr	translation	data/raw/test/en2fr/GlobalVoices/v2015	21.30
model_en2aresfr	fr	translation	data/raw/test/en2fr/Books/v1	10.10
model_en2aresfr	fr	translation	data/raw/test/en2fr/OpenSubtitles/v2016	15.90
model_en2aresfr	fr	translation	data/raw/test/en2fr/OpenSubtitles/v1	11.60
model_en2aresfr	fr	translation	data/raw/test/en2fr/OpenSubtitles/v2018	16.80
model_en2aresfr	fr	translation	data/raw/test/en2fr/WMT-News/v2014	22.00
model_en2aresfr	fr	translation	data/raw/test/en2fr/Tatoeba/v2	28.00
model_en2aresfr	fr	translation	data/raw/test/en2fr/UN/v20090831	23.90
model_en2aresfr	fr	translation	data/raw/test/en2fr/MultiUN/v1	26.50
model_en2aresfr	fr	translation	data/raw/test/en2fr/OpenOffice/v2	10.20
model_en2aresfr	fr	translation	data/raw/test/en2fr/JRC-Acquis/v3.0	33.00
model_en2aresfr	fr	translation	data/raw/test/en2fr/DGT/v4	28.10
model_en2aresfr	fr	translation	data/raw/test/en2fr/ECB/v1	20.30
model_en2aresfr	fr	translation	data/raw/test/en2fr/EMEA/v3	16.20
model_en2aresfr	fr	translation	data/raw/test/en2fr/PHP/v1	9.00
model_en2aresfr	fr	translation	data/raw/test/en2fr/News-Commentary/v11	23.00
model_en2aresfr	fr	translation	data/raw/test/en2fr/News-Commentary/v9.0	17.10
model_en2aresfr	fr	translation	data/raw/test/en2fr/News-Commentary/v9.1	23.90
model_en2aresfr	fr	translation	data/raw/test/en2fr/giga-fren/v2	16.00
model_en2aresfr	fr	translation	data/raw/test/en2fr/ParaCrawl/v1	18.20
model_en2aresfr	fr	translation	data/raw/test/en2fr/Tanzil/v1	6.30
model_en2aresfr	fr	translation	data/raw/test/en2fr/Wikipedia/v1.0	16.90
model_en2aresfr	fr	translation	data/raw/test/en2fr/EUbookshop/v2	23.20
