model_en2arbsesetfi	es	translation	data/raw/test/en2es/PHP/v1	10.80
model_en2arbsesetfi	es	translation	data/raw/test/en2es/ECB/v1	25.50
model_en2arbsesetfi	es	translation	data/raw/test/en2es/DGT/v4	29.90
model_en2arbsesetfi	es	translation	data/raw/test/en2es/EMEA/v3	21.10
model_en2arbsesetfi	es	translation	data/raw/test/en2es/UN/v20090831	26.50
model_en2arbsesetfi	es	translation	data/raw/test/en2es/TED2013/v1.1	22.50
model_en2arbsesetfi	et	translation	data/raw/test/en2et/JRC-Acquis/v3.0	21.20
model_en2arbsesetfi	et	translation	data/raw/test/en2et/DGT/v4	23.40
model_en2arbsesetfi	et	translation	data/raw/test/en2et/ECB/v1	13.60
model_en2arbsesetfi	et	translation	data/raw/test/en2et/EMEA/v3	12.90
model_en2arbsesetfi	et	translation	data/raw/test/en2et/EUbookshop/v2	22.40
model_en2arbsesetfi	et	translation	data/raw/test/en2et/GNOME/v1	7.30
model_en2arbsesetfi	et	translation	data/raw/test/en2et/Europarl/v7	21.00
model_en2arbsesetfi	et	translation	data/raw/test/en2et/KDE4/v2	5.70
model_en2arbsesetfi	et	translation	data/raw/test/en2et/ParaCrawl/v1	1.20
model_en2arbsesetfi	et	translation	data/raw/test/en2et/OpenSubtitles/v2018	19.10
model_en2arbsesetfi	et	translation	data/raw/test/en2et/OpenSubtitles/v2016	19.00
model_en2arbsesetfi	et	translation	data/raw/test/en2et/OpenSubtitles/v1	16.40
model_en2arbsesetfi	fi	translation	data/raw/test/en2fi/PHP/v1	8.80
model_en2arbsesetfi	fi	translation	data/raw/test/en2fi/KDE4/v2	6.10
model_en2arbsesetfi	fi	translation	data/raw/test/en2fi/ParaCrawl/v1	16.50
model_en2arbsesetfi	fi	translation	data/raw/test/en2fi/OpenSubtitles/v2018	8.90
model_en2arbsesetfi	fi	translation	data/raw/test/en2fi/OpenSubtitles/v1	9.10
model_en2arbsesetfi	fi	translation	data/raw/test/en2fi/OpenSubtitles/v2016	7.60
model_en2arbsesetfi	fi	translation	data/raw/test/en2fi/ECB/v1	11.10
model_en2arbsesetfi	fi	translation	data/raw/test/en2fi/DGT/v4	17.00
model_en2arbsesetfi	fi	translation	data/raw/test/en2fi/EUbookshop/v2	15.20
model_en2arbsesetfi	fi	translation	data/raw/test/en2fi/Europarl/v7	17.30
model_en2arbsesetfi	fi	translation	data/raw/test/en2fi/Europarl/v3	13.00
model_en2arbsesetfi	fi	translation	data/raw/test/en2fi/JRC-Acquis/v3.0	10.20
model_en2arbsesetfi	fi	translation	data/raw/test/en2fi/EMEA/v3	12.10
model_en2arbsesetfi	fi	translation	data/raw/test/en2fi/GNOME/v1	5.60
