model_en2dadeis	de	ce-mean-words	data/raw/test/en2de/GNOME/v1	6.40
model_en2dadeis	de	ce-mean-words	data/raw/test/en2de/MultiUN/v1	25.00
model_en2dadeis	de	ce-mean-words	data/raw/test/en2de/EUbookshop/v2	18.50
model_en2dadeis	de	ce-mean-words	data/raw/test/en2de/Books/v1	5.60
model_en2dadeis	de	ce-mean-words	data/raw/test/en2de/EMEA/v3	17.70
model_en2dadeis	de	ce-mean-words	data/raw/test/en2de/MPC1/v1	9.40
model_en2dadeis	de	ce-mean-words	data/raw/test/en2de/JRC-Acquis/v3.0	23.60
model_en2dadeis	de	ce-mean-words	data/raw/test/en2de/ParaCrawl/v1	15.10
model_en2dadeis	de	ce-mean-words	data/raw/test/en2de/News-Commentary/v9.0	13.10
model_en2dadeis	de	ce-mean-words	data/raw/test/en2de/News-Commentary/v11	17.50
model_en2dadeis	de	ce-mean-words	data/raw/test/en2de/News-Commentary/v9.1	18.10
model_en2dadeis	de	ce-mean-words	data/raw/test/en2de/Wikipedia/v1.0	8.90
model_en2dadeis	de	ce-mean-words	data/raw/test/en2de/OpenOffice/v2	10.00
model_en2dadeis	is	ce-mean-words	data/raw/test/en2is/OpenSubtitles/v2016	22.70
model_en2dadeis	is	ce-mean-words	data/raw/test/en2is/OpenSubtitles/v2018	21.80
model_en2dadeis	is	ce-mean-words	data/raw/test/en2is/KDE4/v2	4.60
model_en2dadeis	is	ce-mean-words	data/raw/test/en2is/GNOME/v1	2.60
model_en2dadeis	da	translation	data/raw/test/en2da/OpenSubtitles/v2016	16.90
model_en2dadeis	da	translation	data/raw/test/en2da/OpenSubtitles/v2018	18.50
model_en2dadeis	da	translation	data/raw/test/en2da/OpenSubtitles/v1	19.00
model_en2dadeis	da	translation	data/raw/test/en2da/EMEA/v3	18.50
model_en2dadeis	da	translation	data/raw/test/en2da/Europarl/v7	32.60
model_en2dadeis	da	translation	data/raw/test/en2da/Europarl/v3	24.50
model_en2dadeis	da	translation	data/raw/test/en2da/JRC-Acquis/v3.0	28.30
model_en2dadeis	da	translation	data/raw/test/en2da/KDE4/v2	10.30
model_en2dadeis	da	translation	data/raw/test/en2da/ECB/v1	22.20
model_en2dadeis	da	translation	data/raw/test/en2da/DGT/v4	27.90
model_en2dadeis	da	translation	data/raw/test/en2da/EUbookshop/v2	24.40
model_en2dadeis	de	translation	data/raw/test/en2de/TED2013/v1.1	17.30
model_en2dadeis	de	translation	data/raw/test/en2de/GlobalVoices/v2015	15.10
model_en2dadeis	de	translation	data/raw/test/en2de/GlobalVoices/v2017q3	14.90
model_en2dadeis	de	translation	data/raw/test/en2de/KDE4/v2	7.00
model_en2dadeis	de	translation	data/raw/test/en2de/PHP/v1	8.70
model_en2dadeis	de	translation	data/raw/test/en2de/Europarl/v7	24.30
model_en2dadeis	de	translation	data/raw/test/en2de/Europarl/v3	17.70
model_en2dadeis	de	translation	data/raw/test/en2de/ECB/v1	18.10
model_en2dadeis	de	translation	data/raw/test/en2de/DGT/v4	24.00
model_en2dadeis	de	translation	data/raw/test/en2de/Tatoeba/v2	23.00
model_en2dadeis	de	translation	data/raw/test/en2de/WMT-News/v2014	13.70
model_en2dadeis	de	translation	data/raw/test/en2de/Tanzil/v1	5.90
model_en2dadeis	de	translation	data/raw/test/en2de/OpenSubtitles/v2018	14.10
model_en2dadeis	de	translation	data/raw/test/en2de/OpenSubtitles/v1	11.50
model_en2dadeis	de	translation	data/raw/test/en2de/OpenSubtitles/v2016	14.20
model_en2dadeis	de	translation	data/raw/test/en2de/GNOME/v1	6.50
model_en2dadeis	de	translation	data/raw/test/en2de/MultiUN/v1	25.00
model_en2dadeis	de	translation	data/raw/test/en2de/EUbookshop/v2	18.20
model_en2dadeis	de	translation	data/raw/test/en2de/Books/v1	5.50
model_en2dadeis	de	translation	data/raw/test/en2de/EMEA/v3	17.20
model_en2dadeis	de	translation	data/raw/test/en2de/MPC1/v1	9.30
model_en2dadeis	de	translation	data/raw/test/en2de/JRC-Acquis/v3.0	23.50
model_en2dadeis	de	translation	data/raw/test/en2de/ParaCrawl/v1	14.90
model_en2dadeis	de	translation	data/raw/test/en2de/News-Commentary/v9.0	12.80
model_en2dadeis	de	translation	data/raw/test/en2de/News-Commentary/v11	17.30
model_en2dadeis	de	translation	data/raw/test/en2de/News-Commentary/v9.1	18.10
model_en2dadeis	de	translation	data/raw/test/en2de/Wikipedia/v1.0	8.80
model_en2dadeis	de	translation	data/raw/test/en2de/OpenOffice/v2	10.00
model_en2dadeis	is	translation	data/raw/test/en2is/OpenSubtitles/v2016	22.70
model_en2dadeis	is	translation	data/raw/test/en2is/OpenSubtitles/v2018	21.80
model_en2dadeis	is	translation	data/raw/test/en2is/KDE4/v2	4.40
model_en2dadeis	is	translation	data/raw/test/en2is/GNOME/v1	3.10
