model_en2dadeisnosv	de	translation	data/raw/test/en2de/Books/v1	5.20
model_en2dadeisnosv	de	translation	data/raw/test/en2de/EMEA/v3	17.50
model_en2dadeisnosv	de	translation	data/raw/test/en2de/MPC1/v1	8.70
model_en2dadeisnosv	de	translation	data/raw/test/en2de/JRC-Acquis/v3.0	23.10
model_en2dadeisnosv	de	translation	data/raw/test/en2de/ParaCrawl/v1	14.20
model_en2dadeisnosv	de	translation	data/raw/test/en2de/News-Commentary/v9.0	12.10
model_en2dadeisnosv	de	translation	data/raw/test/en2de/News-Commentary/v11	16.50
model_en2dadeisnosv	de	translation	data/raw/test/en2de/News-Commentary/v9.1	17.10
model_en2dadeisnosv	de	translation	data/raw/test/en2de/Wikipedia/v1.0	9.00
model_en2dadeisnosv	de	translation	data/raw/test/en2de/OpenOffice/v2	9.20
model_en2dadeisnosv	is	translation	data/raw/test/en2is/OpenSubtitles/v2016	22.00
model_en2dadeisnosv	is	translation	data/raw/test/en2is/OpenSubtitles/v2018	21.10
model_en2dadeisnosv	is	translation	data/raw/test/en2is/KDE4/v2	4.80
model_en2dadeisnosv	is	translation	data/raw/test/en2is/GNOME/v1	2.30
model_en2dadeisnosv	no	translation	data/raw/test/en2no/Tanzil/v1	6.80
model_en2dadeisnosv	no	translation	data/raw/test/en2no/OpenSubtitles/v2016	26.70
model_en2dadeisnosv	no	translation	data/raw/test/en2no/OpenSubtitles/v2018	28.80
model_en2dadeisnosv	no	translation	data/raw/test/en2no/OpenSubtitles/v1	23.10
model_en2dadeisnosv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v2018	18.80
model_en2dadeisnosv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v2016	18.00
model_en2dadeisnosv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v1	16.20
model_en2dadeisnosv	sv	translation	data/raw/test/en2sv/Tanzil/v1	4.50
model_en2dadeisnosv	sv	translation	data/raw/test/en2sv/EUbookshop/v2	24.10
model_en2dadeisnosv	sv	translation	data/raw/test/en2sv/Europarl/v7	31.90
model_en2dadeisnosv	sv	translation	data/raw/test/en2sv/Europarl/v3	22.60
model_en2dadeisnosv	sv	translation	data/raw/test/en2sv/KDE4/v2	8.20
model_en2dadeisnosv	sv	translation	data/raw/test/en2sv/OpenOffice/v2	9.30
model_en2dadeisnosv	sv	translation	data/raw/test/en2sv/JRC-Acquis/v3.0	28.70
model_en2dadeisnosv	sv	translation	data/raw/test/en2sv/PHP/v1	11.50
model_en2dadeisnosv	sv	translation	data/raw/test/en2sv/WikiSource/v1	5.90
model_en2dadeisnosv	sv	translation	data/raw/test/en2sv/EMEA/v3	18.70
model_en2dadeisnosv	sv	translation	data/raw/test/en2sv/DGT/v4	28.60
