model_en2bgheltpl	lt	ce-mean-words	data/raw/test/en2lt/EUbookshop/v2	24.40
model_en2bgheltpl	lt	ce-mean-words	data/raw/test/en2lt/JRC-Acquis/v3.0	25.30
model_en2bgheltpl	lt	ce-mean-words	data/raw/test/en2lt/OpenSubtitles/v2016	14.70
model_en2bgheltpl	lt	ce-mean-words	data/raw/test/en2lt/OpenSubtitles/v2018	14.30
model_en2bgheltpl	lt	ce-mean-words	data/raw/test/en2lt/EMEA/v3	12.30
model_en2bgheltpl	lt	ce-mean-words	data/raw/test/en2lt/ECB/v1	19.90
model_en2bgheltpl	lt	ce-mean-words	data/raw/test/en2lt/DGT/v4	26.30
model_en2bgheltpl	lt	ce-mean-words	data/raw/test/en2lt/KDE4/v2	4.70
model_en2bgheltpl	pl	ce-mean-words	data/raw/test/en2pl/KDE4/v2	7.80
model_en2bgheltpl	pl	ce-mean-words	data/raw/test/en2pl/OpenSubtitles/v1	13.90
model_en2bgheltpl	pl	ce-mean-words	data/raw/test/en2pl/OpenSubtitles/v2016	14.90
model_en2bgheltpl	pl	ce-mean-words	data/raw/test/en2pl/OpenSubtitles/v2018	15.10
model_en2bgheltpl	pl	ce-mean-words	data/raw/test/en2pl/Europarl/v7	25.80
model_en2bgheltpl	pl	ce-mean-words	data/raw/test/en2pl/GlobalVoices/v2015	12.70
model_en2bgheltpl	pl	ce-mean-words	data/raw/test/en2pl/GlobalVoices/v2017q3	13.10
model_en2bgheltpl	pl	ce-mean-words	data/raw/test/en2pl/Tanzil/v1	5.10
model_en2bgheltpl	pl	ce-mean-words	data/raw/test/en2pl/PHP/v1	10.40
model_en2bgheltpl	pl	ce-mean-words	data/raw/test/en2pl/ParaCrawl/v1	14.10
model_en2bgheltpl	pl	ce-mean-words	data/raw/test/en2pl/Wikipedia/v1.0	6.60
model_en2bgheltpl	pl	ce-mean-words	data/raw/test/en2pl/JRC-Acquis/v3.0	30.30
model_en2bgheltpl	pl	ce-mean-words	data/raw/test/en2pl/TED2013/v1.1	11.20
model_en2bgheltpl	pl	ce-mean-words	data/raw/test/en2pl/Tatoeba/v2	21.50
model_en2bgheltpl	pl	ce-mean-words	data/raw/test/en2pl/DGT/v4	31.10
model_en2bgheltpl	pl	ce-mean-words	data/raw/test/en2pl/ECB/v1	18.60
model_en2bgheltpl	pl	ce-mean-words	data/raw/test/en2pl/EUbookshop/v2	28.60
model_en2bgheltpl	pl	ce-mean-words	data/raw/test/en2pl/EMEA/v3	13.60
model_en2bgheltpl	bg	translation	data/raw/test/en2bg/Wikipedia/v1.0	12.60
model_en2bgheltpl	bg	translation	data/raw/test/en2bg/SETIMES/v1	23.20
model_en2bgheltpl	bg	translation	data/raw/test/en2bg/SETIMES/v2	26.60
model_en2bgheltpl	bg	translation	data/raw/test/en2bg/OpenSubtitles/v1	18.10
model_en2bgheltpl	bg	translation	data/raw/test/en2bg/OpenSubtitles/v2016	21.80
model_en2bgheltpl	bg	translation	data/raw/test/en2bg/OpenSubtitles/v2018	22.60
model_en2bgheltpl	bg	translation	data/raw/test/en2bg/Europarl/v7	39.90
model_en2bgheltpl	bg	translation	data/raw/test/en2bg/KDE4/v2	7.50
model_en2bgheltpl	bg	translation	data/raw/test/en2bg/Tanzil/v1	5.60
model_en2bgheltpl	bg	translation	data/raw/test/en2bg/EMEA/v3	16.10
model_en2bgheltpl	bg	translation	data/raw/test/en2bg/JRC-Acquis/v3.0	30.90
model_en2bgheltpl	bg	translation	data/raw/test/en2bg/EUbookshop/v2	36.10
model_en2bgheltpl	bg	translation	data/raw/test/en2bg/DGT/v4	32.80
model_en2bgheltpl	he	translation	data/raw/test/en2he/KDE4/v2	5.10
model_en2bgheltpl	he	translation	data/raw/test/en2he/Wikipedia/v1.0	7.10
model_en2bgheltpl	he	translation	data/raw/test/en2he/OpenSubtitles/v2016	27.10
model_en2bgheltpl	he	translation	data/raw/test/en2he/OpenSubtitles/v2018	27.70
model_en2bgheltpl	he	translation	data/raw/test/en2he/PHP/v1	2.80
model_en2bgheltpl	he	translation	data/raw/test/en2he/Tatoeba/v2	28.50
model_en2bgheltpl	lt	translation	data/raw/test/en2lt/Europarl/v7	24.60
model_en2bgheltpl	lt	translation	data/raw/test/en2lt/GNOME/v1	8.40
model_en2bgheltpl	lt	translation	data/raw/test/en2lt/EUbookshop/v2	24.90
model_en2bgheltpl	lt	translation	data/raw/test/en2lt/JRC-Acquis/v3.0	25.00
model_en2bgheltpl	lt	translation	data/raw/test/en2lt/OpenSubtitles/v2016	14.60
model_en2bgheltpl	lt	translation	data/raw/test/en2lt/OpenSubtitles/v2018	14.30
model_en2bgheltpl	lt	translation	data/raw/test/en2lt/EMEA/v3	12.30
model_en2bgheltpl	lt	translation	data/raw/test/en2lt/ECB/v1	20.10
model_en2bgheltpl	lt	translation	data/raw/test/en2lt/DGT/v4	26.20
model_en2bgheltpl	lt	translation	data/raw/test/en2lt/KDE4/v2	4.50
model_en2bgheltpl	pl	translation	data/raw/test/en2pl/KDE4/v2	7.80
model_en2bgheltpl	pl	translation	data/raw/test/en2pl/OpenSubtitles/v1	13.90
model_en2bgheltpl	pl	translation	data/raw/test/en2pl/OpenSubtitles/v2016	14.80
model_en2bgheltpl	pl	translation	data/raw/test/en2pl/OpenSubtitles/v2018	14.90
model_en2bgheltpl	pl	translation	data/raw/test/en2pl/Europarl/v7	25.80
model_en2bgheltpl	pl	translation	data/raw/test/en2pl/GlobalVoices/v2015	12.70
model_en2bgheltpl	pl	translation	data/raw/test/en2pl/GlobalVoices/v2017q3	13.10
model_en2bgheltpl	pl	translation	data/raw/test/en2pl/Tanzil/v1	5.00
model_en2bgheltpl	pl	translation	data/raw/test/en2pl/PHP/v1	10.60
model_en2bgheltpl	pl	translation	data/raw/test/en2pl/ParaCrawl/v1	14.10
model_en2bgheltpl	pl	translation	data/raw/test/en2pl/Wikipedia/v1.0	6.50
model_en2bgheltpl	pl	translation	data/raw/test/en2pl/JRC-Acquis/v3.0	30.10
model_en2bgheltpl	pl	translation	data/raw/test/en2pl/TED2013/v1.1	11.40
model_en2bgheltpl	pl	translation	data/raw/test/en2pl/Tatoeba/v2	21.30
model_en2bgheltpl	pl	translation	data/raw/test/en2pl/DGT/v4	30.80
model_en2bgheltpl	pl	translation	data/raw/test/en2pl/ECB/v1	18.50
model_en2bgheltpl	pl	translation	data/raw/test/en2pl/EUbookshop/v2	28.60
model_en2bgheltpl	pl	translation	data/raw/test/en2pl/EMEA/v3	13.60
