model_en2arcsdaetfr	cs	translation	data/raw/test/en2cs/OpenSubtitles/v2018	10.30
model_en2arcsdaetfr	cs	translation	data/raw/test/en2cs/GlobalVoices/v2017q3	10.60
model_en2arcsdaetfr	cs	translation	data/raw/test/en2cs/News-Commentary/v11	14.80
model_en2arcsdaetfr	cs	translation	data/raw/test/en2cs/News-Commentary/v9.1	14.70
model_en2arcsdaetfr	cs	translation	data/raw/test/en2cs/News-Commentary/v9.0	11.10
model_en2arcsdaetfr	cs	translation	data/raw/test/en2cs/ECB/v1	19.60
model_en2arcsdaetfr	cs	translation	data/raw/test/en2cs/DGT/v4	27.90
model_en2arcsdaetfr	cs	translation	data/raw/test/en2cs/KDE4/v2	9.50
model_en2arcsdaetfr	cs	translation	data/raw/test/en2cs/EUbookshop/v2	25.10
model_en2arcsdaetfr	cs	translation	data/raw/test/en2cs/EMEA/v3	14.50
model_en2arcsdaetfr	cs	translation	data/raw/test/en2cs/Wikipedia/v1.0	27.90
model_en2arcsdaetfr	cs	translation	data/raw/test/en2cs/ParaCrawl/v1	14.10
model_en2arcsdaetfr	cs	translation	data/raw/test/en2cs/Europarl/v7	26.30
model_en2arcsdaetfr	cs	translation	data/raw/test/en2cs/Tanzil/v1	2.40
model_en2arcsdaetfr	cs	translation	data/raw/test/en2cs/WMT-News/v2014	12.10
model_en2arcsdaetfr	cs	translation	data/raw/test/en2cs/JRC-Acquis/v3.0	26.30
model_en2arcsdaetfr	da	translation	data/raw/test/en2da/Europarl/v7	30.20
model_en2arcsdaetfr	da	translation	data/raw/test/en2da/Europarl/v3	22.80
model_en2arcsdaetfr	da	translation	data/raw/test/en2da/KDE4/v2	10.20
model_en2arcsdaetfr	da	translation	data/raw/test/en2da/ECB/v1	21.50
model_en2arcsdaetfr	da	translation	data/raw/test/en2da/DGT/v4	27.20
model_en2arcsdaetfr	da	translation	data/raw/test/en2da/EUbookshop/v2	23.50
model_en2arcsdaetfr	da	translation	data/raw/test/en2da/OpenSubtitles/v2018	16.60
model_en2arcsdaetfr	da	translation	data/raw/test/en2da/OpenSubtitles/v2016	15.40
model_en2arcsdaetfr	da	translation	data/raw/test/en2da/OpenSubtitles/v1	16.50
model_en2arcsdaetfr	da	translation	data/raw/test/en2da/JRC-Acquis/v3.0	26.70
model_en2arcsdaetfr	da	translation	data/raw/test/en2da/EMEA/v3	18.50
model_en2arcsdaetfr	et	translation	data/raw/test/en2et/JRC-Acquis/v3.0	20.40
model_en2arcsdaetfr	et	translation	data/raw/test/en2et/DGT/v4	22.80
model_en2arcsdaetfr	et	translation	data/raw/test/en2et/ECB/v1	13.30
model_en2arcsdaetfr	et	translation	data/raw/test/en2et/EMEA/v3	13.10
model_en2arcsdaetfr	et	translation	data/raw/test/en2et/EUbookshop/v2	21.50
model_en2arcsdaetfr	et	translation	data/raw/test/en2et/GNOME/v1	7.50
model_en2arcsdaetfr	et	translation	data/raw/test/en2et/Europarl/v7	20.40
model_en2arcsdaetfr	et	translation	data/raw/test/en2et/KDE4/v2	6.50
model_en2arcsdaetfr	et	translation	data/raw/test/en2et/ParaCrawl/v1	6.20
model_en2arcsdaetfr	et	translation	data/raw/test/en2et/OpenSubtitles/v2018	18.50
model_en2arcsdaetfr	et	translation	data/raw/test/en2et/OpenSubtitles/v2016	18.60
model_en2arcsdaetfr	et	translation	data/raw/test/en2et/OpenSubtitles/v1	16.50
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/Europarl/v3	24.30
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/Europarl/v7	32.20
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/TED2013/v1.1	21.80
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/GNOME/v1	11.70
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/KDE4/v2	8.40
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/GlobalVoices/v2017q3	20.10
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/GlobalVoices/v2015	19.70
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/Books/v1	8.80
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/OpenSubtitles/v2016	14.50
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/OpenSubtitles/v1	11.00
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/OpenSubtitles/v2018	16.20
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/WMT-News/v2014	20.00
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/Tatoeba/v2	24.90
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/UN/v20090831	19.70
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/MultiUN/v1	24.90
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/OpenOffice/v2	10.00
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/JRC-Acquis/v3.0	30.80
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/DGT/v4	26.60
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/ECB/v1	19.30
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/EMEA/v3	18.90
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/PHP/v1	10.40
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/News-Commentary/v11	20.60
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/News-Commentary/v9.0	15.40
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/News-Commentary/v9.1	21.20
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/giga-fren/v2	15.20
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/ParaCrawl/v1	17.10
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/Tanzil/v1	5.60
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/Wikipedia/v1.0	17.00
model_en2arcsdaetfr	fr	translation	data/raw/test/en2fr/EUbookshop/v2	21.80
