model_en2dadenlnosv	de	ce-mean-words	data/raw/test/en2de/MPC1/v1	8.40
model_en2dadenlnosv	de	ce-mean-words	data/raw/test/en2de/JRC-Acquis/v3.0	22.10
model_en2dadenlnosv	de	ce-mean-words	data/raw/test/en2de/ParaCrawl/v1	14.40
model_en2dadenlnosv	de	ce-mean-words	data/raw/test/en2de/News-Commentary/v9.0	11.80
model_en2dadenlnosv	de	ce-mean-words	data/raw/test/en2de/News-Commentary/v11	16.60
model_en2dadenlnosv	de	ce-mean-words	data/raw/test/en2de/News-Commentary/v9.1	16.90
model_en2dadenlnosv	de	ce-mean-words	data/raw/test/en2de/Wikipedia/v1.0	9.30
model_en2dadenlnosv	de	ce-mean-words	data/raw/test/en2de/OpenOffice/v2	9.10
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/OpenSubtitles/v2018	15.40
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/OpenSubtitles/v1	12.50
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/OpenSubtitles/v2016	15.80
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/KDE4/v2	8.20
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/DGT/v4	25.00
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/ECB/v1	21.10
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/Europarl/v7	24.90
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/Europarl/v3	22.60
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/Tanzil/v1	4.70
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/Books/v1	4.90
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/GlobalVoices/v2017q3	18.70
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/GlobalVoices/v2015	18.80
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/GNOME/v1	9.40
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/PHP/v1	12.30
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/Wikipedia/v1.0	11.00
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/EUbookshop/v2	19.00
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/Ubuntu/v14.10	9.90
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/TED2013/v1.1	19.30
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/ParaCrawl/v1	17.30
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/JRC-Acquis/v3.0	24.50
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/EMEA/v3	18.10
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/Tatoeba/v2	27.50
model_en2dadenlnosv	nl	ce-mean-words	data/raw/test/en2nl/News-Commentary/v11	19.70
model_en2dadenlnosv	no	ce-mean-words	data/raw/test/en2no/Tanzil/v1	6.50
model_en2dadenlnosv	no	ce-mean-words	data/raw/test/en2no/OpenSubtitles/v2016	25.90
model_en2dadenlnosv	no	ce-mean-words	data/raw/test/en2no/OpenSubtitles/v2018	28.20
model_en2dadenlnosv	no	ce-mean-words	data/raw/test/en2no/OpenSubtitles/v1	22.00
model_en2dadenlnosv	sv	ce-mean-words	data/raw/test/en2sv/OpenSubtitles/v2018	18.60
model_en2dadenlnosv	sv	ce-mean-words	data/raw/test/en2sv/OpenSubtitles/v2016	17.50
model_en2dadenlnosv	sv	ce-mean-words	data/raw/test/en2sv/OpenSubtitles/v1	15.60
model_en2dadenlnosv	sv	ce-mean-words	data/raw/test/en2sv/Tanzil/v1	4.60
model_en2dadenlnosv	sv	ce-mean-words	data/raw/test/en2sv/EUbookshop/v2	23.50
model_en2dadenlnosv	sv	ce-mean-words	data/raw/test/en2sv/Europarl/v7	31.80
model_en2dadenlnosv	sv	ce-mean-words	data/raw/test/en2sv/Europarl/v3	22.60
model_en2dadenlnosv	sv	ce-mean-words	data/raw/test/en2sv/KDE4/v2	8.70
model_en2dadenlnosv	sv	ce-mean-words	data/raw/test/en2sv/OpenOffice/v2	8.50
model_en2dadenlnosv	sv	ce-mean-words	data/raw/test/en2sv/JRC-Acquis/v3.0	27.40
model_en2dadenlnosv	sv	ce-mean-words	data/raw/test/en2sv/PHP/v1	10.30
model_en2dadenlnosv	sv	ce-mean-words	data/raw/test/en2sv/WikiSource/v1	5.70
model_en2dadenlnosv	sv	ce-mean-words	data/raw/test/en2sv/EMEA/v3	18.50
model_en2dadenlnosv	sv	ce-mean-words	data/raw/test/en2sv/DGT/v4	27.20
model_en2dadenlnosv	da	translation	data/raw/test/en2da/OpenSubtitles/v2016	18.80
model_en2dadenlnosv	da	translation	data/raw/test/en2da/OpenSubtitles/v2018	19.50
model_en2dadenlnosv	da	translation	data/raw/test/en2da/OpenSubtitles/v1	19.80
model_en2dadenlnosv	da	translation	data/raw/test/en2da/EMEA/v3	18.50
model_en2dadenlnosv	da	translation	data/raw/test/en2da/Europarl/v7	31.80
model_en2dadenlnosv	da	translation	data/raw/test/en2da/Europarl/v3	24.00
model_en2dadenlnosv	da	translation	data/raw/test/en2da/JRC-Acquis/v3.0	27.40
model_en2dadenlnosv	da	translation	data/raw/test/en2da/KDE4/v2	9.90
model_en2dadenlnosv	da	translation	data/raw/test/en2da/ECB/v1	21.60
model_en2dadenlnosv	da	translation	data/raw/test/en2da/DGT/v4	27.20
model_en2dadenlnosv	da	translation	data/raw/test/en2da/EUbookshop/v2	24.20
model_en2dadenlnosv	de	translation	data/raw/test/en2de/TED2013/v1.1	16.50
model_en2dadenlnosv	de	translation	data/raw/test/en2de/GlobalVoices/v2015	14.60
model_en2dadenlnosv	de	translation	data/raw/test/en2de/GlobalVoices/v2017q3	14.60
model_en2dadenlnosv	de	translation	data/raw/test/en2de/KDE4/v2	7.00
model_en2dadenlnosv	de	translation	data/raw/test/en2de/PHP/v1	7.50
model_en2dadenlnosv	de	translation	data/raw/test/en2de/Europarl/v7	23.50
model_en2dadenlnosv	de	translation	data/raw/test/en2de/Europarl/v3	16.60
model_en2dadenlnosv	de	translation	data/raw/test/en2de/ECB/v1	17.60
model_en2dadenlnosv	de	translation	data/raw/test/en2de/DGT/v4	22.60
model_en2dadenlnosv	de	translation	data/raw/test/en2de/Tatoeba/v2	21.70
model_en2dadenlnosv	de	translation	data/raw/test/en2de/WMT-News/v2014	13.40
model_en2dadenlnosv	de	translation	data/raw/test/en2de/Tanzil/v1	5.60
model_en2dadenlnosv	de	translation	data/raw/test/en2de/OpenSubtitles/v2018	13.70
model_en2dadenlnosv	de	translation	data/raw/test/en2de/OpenSubtitles/v1	10.60
model_en2dadenlnosv	de	translation	data/raw/test/en2de/OpenSubtitles/v2016	12.80
model_en2dadenlnosv	de	translation	data/raw/test/en2de/GNOME/v1	6.40
model_en2dadenlnosv	de	translation	data/raw/test/en2de/MultiUN/v1	23.50
model_en2dadenlnosv	de	translation	data/raw/test/en2de/EUbookshop/v2	18.00
model_en2dadenlnosv	de	translation	data/raw/test/en2de/Books/v1	5.00
model_en2dadenlnosv	de	translation	data/raw/test/en2de/EMEA/v3	17.00
model_en2dadenlnosv	de	translation	data/raw/test/en2de/MPC1/v1	8.50
model_en2dadenlnosv	de	translation	data/raw/test/en2de/JRC-Acquis/v3.0	22.10
model_en2dadenlnosv	de	translation	data/raw/test/en2de/ParaCrawl/v1	14.40
model_en2dadenlnosv	de	translation	data/raw/test/en2de/News-Commentary/v9.0	11.70
model_en2dadenlnosv	de	translation	data/raw/test/en2de/News-Commentary/v11	16.30
model_en2dadenlnosv	de	translation	data/raw/test/en2de/News-Commentary/v9.1	16.70
model_en2dadenlnosv	de	translation	data/raw/test/en2de/Wikipedia/v1.0	9.30
model_en2dadenlnosv	de	translation	data/raw/test/en2de/OpenOffice/v2	9.00
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/OpenSubtitles/v2018	15.60
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/OpenSubtitles/v1	12.50
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/OpenSubtitles/v2016	15.10
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/KDE4/v2	8.30
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/DGT/v4	24.70
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/ECB/v1	20.60
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/Europarl/v7	24.80
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/Europarl/v3	22.40
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/Tanzil/v1	4.70
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/Books/v1	4.90
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/GlobalVoices/v2017q3	18.60
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/GlobalVoices/v2015	18.50
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/GNOME/v1	9.30
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/PHP/v1	12.40
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/Wikipedia/v1.0	11.10
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/EUbookshop/v2	18.80
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/Ubuntu/v14.10	9.60
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/TED2013/v1.1	19.00
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/ParaCrawl/v1	17.00
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/JRC-Acquis/v3.0	24.20
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/EMEA/v3	17.60
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/Tatoeba/v2	27.30
model_en2dadenlnosv	nl	translation	data/raw/test/en2nl/News-Commentary/v11	19.60
model_en2dadenlnosv	no	translation	data/raw/test/en2no/Tanzil/v1	6.30
model_en2dadenlnosv	no	translation	data/raw/test/en2no/OpenSubtitles/v2016	25.60
model_en2dadenlnosv	no	translation	data/raw/test/en2no/OpenSubtitles/v2018	27.90
model_en2dadenlnosv	no	translation	data/raw/test/en2no/OpenSubtitles/v1	21.40
model_en2dadenlnosv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v2018	18.60
model_en2dadenlnosv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v2016	17.30
model_en2dadenlnosv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v1	15.10
model_en2dadenlnosv	sv	translation	data/raw/test/en2sv/Tanzil/v1	4.40
model_en2dadenlnosv	sv	translation	data/raw/test/en2sv/EUbookshop/v2	23.10
model_en2dadenlnosv	sv	translation	data/raw/test/en2sv/Europarl/v7	31.40
model_en2dadenlnosv	sv	translation	data/raw/test/en2sv/Europarl/v3	22.50
model_en2dadenlnosv	sv	translation	data/raw/test/en2sv/KDE4/v2	8.40
model_en2dadenlnosv	sv	translation	data/raw/test/en2sv/OpenOffice/v2	8.40
model_en2dadenlnosv	sv	translation	data/raw/test/en2sv/JRC-Acquis/v3.0	27.20
model_en2dadenlnosv	sv	translation	data/raw/test/en2sv/PHP/v1	9.00
model_en2dadenlnosv	sv	translation	data/raw/test/en2sv/WikiSource/v1	5.80
model_en2dadenlnosv	sv	translation	data/raw/test/en2sv/EMEA/v3	18.40
model_en2dadenlnosv	sv	translation	data/raw/test/en2sv/DGT/v4	27.20
