model_en2arhukaru	hu	ce-mean-words	data/raw/test/en2hu/OpenSubtitles/v1	10.80
model_en2arhukaru	hu	ce-mean-words	data/raw/test/en2hu/KDE4/v2	6.60
model_en2arhukaru	ka	ce-mean-words	data/raw/test/en2ka/KDE4/v2	12.70
model_en2arhukaru	ka	ce-mean-words	data/raw/test/en2ka/OpenSubtitles/v2018	14.90
model_en2arhukaru	ka	ce-mean-words	data/raw/test/en2ka/OpenSubtitles/v2016	14.90
model_en2arhukaru	ru	ce-mean-words	data/raw/test/en2ru/News-Commentary/v11	20.50
model_en2arhukaru	ru	ce-mean-words	data/raw/test/en2ru/News-Commentary/v9.1	18.40
model_en2arhukaru	ru	ce-mean-words	data/raw/test/en2ru/News-Commentary/v9.0	15.00
model_en2arhukaru	ru	ce-mean-words	data/raw/test/en2ru/Tatoeba/v2	24.70
model_en2arhukaru	ru	ce-mean-words	data/raw/test/en2ru/UN/v20090831	7.60
model_en2arhukaru	ru	ce-mean-words	data/raw/test/en2ru/Wikipedia/v1.0	11.20
model_en2arhukaru	ru	ce-mean-words	data/raw/test/en2ru/ParaCrawl/v1	12.60
model_en2arhukaru	ru	ce-mean-words	data/raw/test/en2ru/PHP/v1	3.30
model_en2arhukaru	ru	ce-mean-words	data/raw/test/en2ru/TED2013/v1.1	14.20
model_en2arhukaru	ru	ce-mean-words	data/raw/test/en2ru/Books/v1	7.50
model_en2arhukaru	ru	ce-mean-words	data/raw/test/en2ru/Tanzil/v1	2.40
model_en2arhukaru	ru	ce-mean-words	data/raw/test/en2ru/OpenSubtitles/v2016	17.50
model_en2arhukaru	ru	ce-mean-words	data/raw/test/en2ru/OpenSubtitles/v1	15.60
model_en2arhukaru	ru	ce-mean-words	data/raw/test/en2ru/OpenSubtitles/v2018	17.10
model_en2arhukaru	ru	ce-mean-words	data/raw/test/en2ru/GlobalVoices/v2017q3	13.60
model_en2arhukaru	ru	ce-mean-words	data/raw/test/en2ru/GlobalVoices/v2015	12.70
model_en2arhukaru	ru	ce-mean-words	data/raw/test/en2ru/MultiUN/v1	14.10
model_en2arhukaru	ru	ce-mean-words	data/raw/test/en2ru/KDE4/v2	6.30
model_en2arhukaru	ar	translation	data/raw/test/en2ar/OpenSubtitles/v2016	7.50
model_en2arhukaru	ar	translation	data/raw/test/en2ar/OpenSubtitles/v2018	7.80
model_en2arhukaru	ar	translation	data/raw/test/en2ar/UN/v20090831	5.70
model_en2arhukaru	ar	translation	data/raw/test/en2ar/GlobalVoices/v2017q3	6.10
model_en2arhukaru	ar	translation	data/raw/test/en2ar/GlobalVoices/v2015	5.80
model_en2arhukaru	ar	translation	data/raw/test/en2ar/TED2013/v1.1	6.40
model_en2arhukaru	ar	translation	data/raw/test/en2ar/KDE4/v2	5.20
model_en2arhukaru	ar	translation	data/raw/test/en2ar/Wikipedia/v1.0	8.80
model_en2arhukaru	ar	translation	data/raw/test/en2ar/Tanzil/v1	0.10
model_en2arhukaru	ar	translation	data/raw/test/en2ar/News-Commentary/v11	9.50
model_en2arhukaru	ar	translation	data/raw/test/en2ar/News-Commentary/v9.0	11.40
model_en2arhukaru	ar	translation	data/raw/test/en2ar/News-Commentary/v9.1	15.30
model_en2arhukaru	ar	translation	data/raw/test/en2ar/MultiUN/v1	8.30
model_en2arhukaru	hu	translation	data/raw/test/en2hu/Books/v1	3.50
model_en2arhukaru	hu	translation	data/raw/test/en2hu/PHP/v1	6.30
model_en2arhukaru	hu	translation	data/raw/test/en2hu/EMEA/v3	11.20
model_en2arhukaru	hu	translation	data/raw/test/en2hu/EUbookshop/v2	21.30
model_en2arhukaru	hu	translation	data/raw/test/en2hu/Wikipedia/v1.0	15.60
model_en2arhukaru	hu	translation	data/raw/test/en2hu/DGT/v4	20.80
model_en2arhukaru	hu	translation	data/raw/test/en2hu/ECB/v1	13.30
model_en2arhukaru	hu	translation	data/raw/test/en2hu/JRC-Acquis/v3.0	19.70
model_en2arhukaru	hu	translation	data/raw/test/en2hu/Europarl/v7	21.60
model_en2arhukaru	hu	translation	data/raw/test/en2hu/OpenSubtitles/v2018	14.00
model_en2arhukaru	hu	translation	data/raw/test/en2hu/OpenSubtitles/v2016	14.10
model_en2arhukaru	hu	translation	data/raw/test/en2hu/OpenSubtitles/v1	10.60
model_en2arhukaru	hu	translation	data/raw/test/en2hu/KDE4/v2	6.40
model_en2arhukaru	ka	translation	data/raw/test/en2ka/KDE4/v2	12.60
model_en2arhukaru	ka	translation	data/raw/test/en2ka/OpenSubtitles/v2018	14.90
model_en2arhukaru	ka	translation	data/raw/test/en2ka/OpenSubtitles/v2016	14.80
model_en2arhukaru	ru	translation	data/raw/test/en2ru/News-Commentary/v11	20.60
model_en2arhukaru	ru	translation	data/raw/test/en2ru/News-Commentary/v9.1	18.10
model_en2arhukaru	ru	translation	data/raw/test/en2ru/News-Commentary/v9.0	14.90
model_en2arhukaru	ru	translation	data/raw/test/en2ru/Tatoeba/v2	24.60
model_en2arhukaru	ru	translation	data/raw/test/en2ru/UN/v20090831	7.40
model_en2arhukaru	ru	translation	data/raw/test/en2ru/Wikipedia/v1.0	11.00
model_en2arhukaru	ru	translation	data/raw/test/en2ru/ParaCrawl/v1	12.40
model_en2arhukaru	ru	translation	data/raw/test/en2ru/PHP/v1	3.50
model_en2arhukaru	ru	translation	data/raw/test/en2ru/TED2013/v1.1	14.00
model_en2arhukaru	ru	translation	data/raw/test/en2ru/Books/v1	7.60
model_en2arhukaru	ru	translation	data/raw/test/en2ru/Tanzil/v1	2.40
model_en2arhukaru	ru	translation	data/raw/test/en2ru/OpenSubtitles/v2016	17.50
model_en2arhukaru	ru	translation	data/raw/test/en2ru/OpenSubtitles/v1	15.50
model_en2arhukaru	ru	translation	data/raw/test/en2ru/OpenSubtitles/v2018	17.00
model_en2arhukaru	ru	translation	data/raw/test/en2ru/GlobalVoices/v2017q3	13.50
model_en2arhukaru	ru	translation	data/raw/test/en2ru/GlobalVoices/v2015	12.60
model_en2arhukaru	ru	translation	data/raw/test/en2ru/MultiUN/v1	14.10
model_en2arhukaru	ru	translation	data/raw/test/en2ru/KDE4/v2	6.30
