model_en2dadenlsv	sv	ce-mean-words	data/raw/test/en2sv/EMEA/v3	18.10
model_en2dadenlsv	sv	ce-mean-words	data/raw/test/en2sv/DGT/v4	28.50
model_en2dadenlsv	da	translation	data/raw/test/en2da/OpenSubtitles/v2016	14.50
model_en2dadenlsv	da	translation	data/raw/test/en2da/OpenSubtitles/v2018	15.90
model_en2dadenlsv	da	translation	data/raw/test/en2da/OpenSubtitles/v1	17.50
model_en2dadenlsv	da	translation	data/raw/test/en2da/EMEA/v3	18.20
model_en2dadenlsv	da	translation	data/raw/test/en2da/Europarl/v7	32.60
model_en2dadenlsv	da	translation	data/raw/test/en2da/Europarl/v3	24.70
model_en2dadenlsv	da	translation	data/raw/test/en2da/JRC-Acquis/v3.0	27.40
model_en2dadenlsv	da	translation	data/raw/test/en2da/KDE4/v2	9.20
model_en2dadenlsv	da	translation	data/raw/test/en2da/ECB/v1	21.50
model_en2dadenlsv	da	translation	data/raw/test/en2da/DGT/v4	28.10
model_en2dadenlsv	da	translation	data/raw/test/en2da/EUbookshop/v2	24.50
model_en2dadenlsv	de	translation	data/raw/test/en2de/TED2013/v1.1	16.90
model_en2dadenlsv	de	translation	data/raw/test/en2de/GlobalVoices/v2015	14.70
model_en2dadenlsv	de	translation	data/raw/test/en2de/GlobalVoices/v2017q3	14.70
model_en2dadenlsv	de	translation	data/raw/test/en2de/KDE4/v2	6.30
model_en2dadenlsv	de	translation	data/raw/test/en2de/PHP/v1	8.00
model_en2dadenlsv	de	translation	data/raw/test/en2de/Europarl/v7	24.10
model_en2dadenlsv	de	translation	data/raw/test/en2de/Europarl/v3	17.30
model_en2dadenlsv	de	translation	data/raw/test/en2de/ECB/v1	17.30
model_en2dadenlsv	de	translation	data/raw/test/en2de/DGT/v4	23.60
model_en2dadenlsv	de	translation	data/raw/test/en2de/Tatoeba/v2	21.50
model_en2dadenlsv	de	translation	data/raw/test/en2de/WMT-News/v2014	13.30
model_en2dadenlsv	de	translation	data/raw/test/en2de/Tanzil/v1	5.40
model_en2dadenlsv	de	translation	data/raw/test/en2de/OpenSubtitles/v2018	12.90
model_en2dadenlsv	de	translation	data/raw/test/en2de/OpenSubtitles/v1	10.50
model_en2dadenlsv	de	translation	data/raw/test/en2de/OpenSubtitles/v2016	13.00
model_en2dadenlsv	de	translation	data/raw/test/en2de/GNOME/v1	5.90
model_en2dadenlsv	de	translation	data/raw/test/en2de/MultiUN/v1	24.80
model_en2dadenlsv	de	translation	data/raw/test/en2de/EUbookshop/v2	18.10
model_en2dadenlsv	de	translation	data/raw/test/en2de/Books/v1	5.30
model_en2dadenlsv	de	translation	data/raw/test/en2de/EMEA/v3	16.30
model_en2dadenlsv	de	translation	data/raw/test/en2de/MPC1/v1	8.80
model_en2dadenlsv	de	translation	data/raw/test/en2de/JRC-Acquis/v3.0	22.90
model_en2dadenlsv	de	translation	data/raw/test/en2de/ParaCrawl/v1	13.40
model_en2dadenlsv	de	translation	data/raw/test/en2de/News-Commentary/v9.0	12.00
model_en2dadenlsv	de	translation	data/raw/test/en2de/News-Commentary/v11	17.10
model_en2dadenlsv	de	translation	data/raw/test/en2de/News-Commentary/v9.1	17.80
model_en2dadenlsv	de	translation	data/raw/test/en2de/Wikipedia/v1.0	8.40
model_en2dadenlsv	de	translation	data/raw/test/en2de/OpenOffice/v2	9.10
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/OpenSubtitles/v2018	13.90
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/OpenSubtitles/v1	12.50
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/OpenSubtitles/v2016	14.30
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/KDE4/v2	7.70
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/DGT/v4	25.70
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/ECB/v1	21.00
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/Europarl/v7	25.60
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/Europarl/v3	23.10
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/Tanzil/v1	4.70
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/Books/v1	5.10
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/GlobalVoices/v2017q3	19.10
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/GlobalVoices/v2015	18.40
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/GNOME/v1	9.20
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/PHP/v1	14.90
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/Wikipedia/v1.0	9.90
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/EUbookshop/v2	18.90
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/Ubuntu/v14.10	9.90
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/TED2013/v1.1	19.40
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/ParaCrawl/v1	17.30
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/JRC-Acquis/v3.0	25.10
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/EMEA/v3	16.80
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/Tatoeba/v2	27.80
model_en2dadenlsv	nl	translation	data/raw/test/en2nl/News-Commentary/v11	20.60
model_en2dadenlsv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v2018	15.80
model_en2dadenlsv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v2016	15.30
model_en2dadenlsv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v1	13.80
model_en2dadenlsv	sv	translation	data/raw/test/en2sv/Tanzil/v1	4.40
model_en2dadenlsv	sv	translation	data/raw/test/en2sv/EUbookshop/v2	23.80
model_en2dadenlsv	sv	translation	data/raw/test/en2sv/Europarl/v7	32.00
model_en2dadenlsv	sv	translation	data/raw/test/en2sv/Europarl/v3	22.90
model_en2dadenlsv	sv	translation	data/raw/test/en2sv/KDE4/v2	8.80
model_en2dadenlsv	sv	translation	data/raw/test/en2sv/OpenOffice/v2	8.40
model_en2dadenlsv	sv	translation	data/raw/test/en2sv/JRC-Acquis/v3.0	28.20
model_en2dadenlsv	sv	translation	data/raw/test/en2sv/PHP/v1	9.90
model_en2dadenlsv	sv	translation	data/raw/test/en2sv/WikiSource/v1	5.30
model_en2dadenlsv	sv	translation	data/raw/test/en2sv/EMEA/v3	18.00
model_en2dadenlsv	sv	translation	data/raw/test/en2sv/DGT/v4	28.40
