model_en2desv	de	translation	data/raw/test/en2de/GNOME/v1	5.90
model_en2desv	de	translation	data/raw/test/en2de/MultiUN/v1	25.30
model_en2desv	de	translation	data/raw/test/en2de/EUbookshop/v2	18.60
model_en2desv	de	translation	data/raw/test/en2de/Books/v1	5.60
model_en2desv	de	translation	data/raw/test/en2de/EMEA/v3	16.70
model_en2desv	de	translation	data/raw/test/en2de/MPC1/v1	9.70
model_en2desv	de	translation	data/raw/test/en2de/JRC-Acquis/v3.0	23.50
model_en2desv	de	translation	data/raw/test/en2de/ParaCrawl/v1	13.90
model_en2desv	de	translation	data/raw/test/en2de/News-Commentary/v9.0	13.00
model_en2desv	de	translation	data/raw/test/en2de/News-Commentary/v11	18.20
model_en2desv	de	translation	data/raw/test/en2de/News-Commentary/v9.1	19.10
model_en2desv	de	translation	data/raw/test/en2de/Wikipedia/v1.0	8.60
model_en2desv	de	translation	data/raw/test/en2de/OpenOffice/v2	9.50
model_en2desv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v2018	15.70
model_en2desv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v2016	15.10
model_en2desv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v1	14.40
model_en2desv	sv	translation	data/raw/test/en2sv/Tanzil/v1	4.40
model_en2desv	sv	translation	data/raw/test/en2sv/EUbookshop/v2	24.60
model_en2desv	sv	translation	data/raw/test/en2sv/Europarl/v7	33.10
model_en2desv	sv	translation	data/raw/test/en2sv/Europarl/v3	23.40
model_en2desv	sv	translation	data/raw/test/en2sv/KDE4/v2	7.90
model_en2desv	sv	translation	data/raw/test/en2sv/OpenOffice/v2	8.70
model_en2desv	sv	translation	data/raw/test/en2sv/JRC-Acquis/v3.0	28.80
model_en2desv	sv	translation	data/raw/test/en2sv/PHP/v1	7.80
model_en2desv	sv	translation	data/raw/test/en2sv/WikiSource/v1	5.40
model_en2desv	sv	translation	data/raw/test/en2sv/EMEA/v3	18.10
model_en2desv	sv	translation	data/raw/test/en2sv/DGT/v4	29.00
