model_en2derutr	de	ce-mean-words	data/raw/test/en2de/Tanzil/v1	5.60
model_en2derutr	de	ce-mean-words	data/raw/test/en2de/Europarl/v7	24.10
model_en2derutr	de	ce-mean-words	data/raw/test/en2de/Europarl/v3	17.40
model_en2derutr	ru	ce-mean-words	data/raw/test/en2ru/News-Commentary/v11	22.00
model_en2derutr	ru	ce-mean-words	data/raw/test/en2ru/News-Commentary/v9.1	19.90
model_en2derutr	ru	ce-mean-words	data/raw/test/en2ru/News-Commentary/v9.0	15.60
model_en2derutr	ru	ce-mean-words	data/raw/test/en2ru/Tatoeba/v2	25.50
model_en2derutr	ru	ce-mean-words	data/raw/test/en2ru/UN/v20090831	9.90
model_en2derutr	ru	ce-mean-words	data/raw/test/en2ru/Wikipedia/v1.0	12.20
model_en2derutr	ru	ce-mean-words	data/raw/test/en2ru/ParaCrawl/v1	12.30
model_en2derutr	ru	ce-mean-words	data/raw/test/en2ru/PHP/v1	4.80
model_en2derutr	ru	ce-mean-words	data/raw/test/en2ru/TED2013/v1.1	15.30
model_en2derutr	ru	ce-mean-words	data/raw/test/en2ru/Books/v1	8.00
model_en2derutr	ru	ce-mean-words	data/raw/test/en2ru/Tanzil/v1	2.40
model_en2derutr	ru	ce-mean-words	data/raw/test/en2ru/OpenSubtitles/v2016	18.40
model_en2derutr	ru	ce-mean-words	data/raw/test/en2ru/OpenSubtitles/v1	16.20
model_en2derutr	ru	ce-mean-words	data/raw/test/en2ru/OpenSubtitles/v2018	18.40
model_en2derutr	ru	ce-mean-words	data/raw/test/en2ru/GlobalVoices/v2017q3	14.40
model_en2derutr	ru	ce-mean-words	data/raw/test/en2ru/GlobalVoices/v2015	13.40
model_en2derutr	ru	ce-mean-words	data/raw/test/en2ru/MultiUN/v1	15.30
model_en2derutr	ru	ce-mean-words	data/raw/test/en2ru/KDE4/v2	5.00
model_en2derutr	tr	ce-mean-words	data/raw/test/en2tr/Wikipedia/v1.0	7.10
model_en2derutr	tr	ce-mean-words	data/raw/test/en2tr/KDE4/v2	8.50
model_en2derutr	tr	ce-mean-words	data/raw/test/en2tr/OpenSubtitles/v2018	15.00
model_en2derutr	tr	ce-mean-words	data/raw/test/en2tr/OpenSubtitles/v1	11.60
model_en2derutr	tr	ce-mean-words	data/raw/test/en2tr/OpenSubtitles/v2016	14.40
model_en2derutr	tr	ce-mean-words	data/raw/test/en2tr/TED2013/v1.1	5.80
model_en2derutr	tr	ce-mean-words	data/raw/test/en2tr/Tatoeba/v2	22.20
model_en2derutr	tr	ce-mean-words	data/raw/test/en2tr/PHP/v1	6.70
model_en2derutr	tr	ce-mean-words	data/raw/test/en2tr/Tanzil/v1	0.50
model_en2derutr	tr	ce-mean-words	data/raw/test/en2tr/SETIMES/v2	5.50
model_en2derutr	tr	ce-mean-words	data/raw/test/en2tr/SETIMES/v1	8.60
model_en2derutr	de	translation	data/raw/test/en2de/Books/v1	5.40
model_en2derutr	de	translation	data/raw/test/en2de/EUbookshop/v2	18.20
model_en2derutr	de	translation	data/raw/test/en2de/PHP/v1	8.90
model_en2derutr	de	translation	data/raw/test/en2de/Tatoeba/v2	21.70
model_en2derutr	de	translation	data/raw/test/en2de/GNOME/v1	5.80
model_en2derutr	de	translation	data/raw/test/en2de/OpenOffice/v2	9.60
model_en2derutr	de	translation	data/raw/test/en2de/TED2013/v1.1	16.70
model_en2derutr	de	translation	data/raw/test/en2de/MPC1/v1	8.90
model_en2derutr	de	translation	data/raw/test/en2de/EMEA/v3	16.40
model_en2derutr	de	translation	data/raw/test/en2de/JRC-Acquis/v3.0	22.80
model_en2derutr	de	translation	data/raw/test/en2de/Wikipedia/v1.0	8.50
model_en2derutr	de	translation	data/raw/test/en2de/DGT/v4	23.20
model_en2derutr	de	translation	data/raw/test/en2de/ECB/v1	18.10
model_en2derutr	de	translation	data/raw/test/en2de/ParaCrawl/v1	14.80
model_en2derutr	de	translation	data/raw/test/en2de/OpenSubtitles/v2018	13.90
model_en2derutr	de	translation	data/raw/test/en2de/OpenSubtitles/v2016	13.80
model_en2derutr	de	translation	data/raw/test/en2de/OpenSubtitles/v1	11.40
model_en2derutr	de	translation	data/raw/test/en2de/KDE4/v2	7.10
model_en2derutr	de	translation	data/raw/test/en2de/GlobalVoices/v2015	14.70
model_en2derutr	de	translation	data/raw/test/en2de/GlobalVoices/v2017q3	14.70
model_en2derutr	de	translation	data/raw/test/en2de/WMT-News/v2014	13.40
model_en2derutr	de	translation	data/raw/test/en2de/News-Commentary/v9.0	13.20
model_en2derutr	de	translation	data/raw/test/en2de/News-Commentary/v11	17.00
model_en2derutr	de	translation	data/raw/test/en2de/News-Commentary/v9.1	17.50
model_en2derutr	de	translation	data/raw/test/en2de/MultiUN/v1	24.50
model_en2derutr	de	translation	data/raw/test/en2de/Tanzil/v1	5.60
model_en2derutr	de	translation	data/raw/test/en2de/Europarl/v7	24.00
model_en2derutr	de	translation	data/raw/test/en2de/Europarl/v3	17.30
model_en2derutr	ru	translation	data/raw/test/en2ru/News-Commentary/v11	21.80
model_en2derutr	ru	translation	data/raw/test/en2ru/News-Commentary/v9.1	19.80
model_en2derutr	ru	translation	data/raw/test/en2ru/News-Commentary/v9.0	15.30
model_en2derutr	ru	translation	data/raw/test/en2ru/Tatoeba/v2	25.40
model_en2derutr	ru	translation	data/raw/test/en2ru/UN/v20090831	9.80
model_en2derutr	ru	translation	data/raw/test/en2ru/Wikipedia/v1.0	12.00
model_en2derutr	ru	translation	data/raw/test/en2ru/ParaCrawl/v1	12.20
model_en2derutr	ru	translation	data/raw/test/en2ru/PHP/v1	4.10
model_en2derutr	ru	translation	data/raw/test/en2ru/TED2013/v1.1	15.30
model_en2derutr	ru	translation	data/raw/test/en2ru/Books/v1	7.90
model_en2derutr	ru	translation	data/raw/test/en2ru/Tanzil/v1	2.40
model_en2derutr	ru	translation	data/raw/test/en2ru/OpenSubtitles/v2016	18.20
model_en2derutr	ru	translation	data/raw/test/en2ru/OpenSubtitles/v1	16.40
model_en2derutr	ru	translation	data/raw/test/en2ru/OpenSubtitles/v2018	18.30
model_en2derutr	ru	translation	data/raw/test/en2ru/GlobalVoices/v2017q3	14.30
model_en2derutr	ru	translation	data/raw/test/en2ru/GlobalVoices/v2015	13.30
model_en2derutr	ru	translation	data/raw/test/en2ru/MultiUN/v1	15.20
model_en2derutr	ru	translation	data/raw/test/en2ru/KDE4/v2	5.10
model_en2derutr	tr	translation	data/raw/test/en2tr/Wikipedia/v1.0	7.00
model_en2derutr	tr	translation	data/raw/test/en2tr/KDE4/v2	8.70
model_en2derutr	tr	translation	data/raw/test/en2tr/OpenSubtitles/v2018	15.00
model_en2derutr	tr	translation	data/raw/test/en2tr/OpenSubtitles/v1	11.50
model_en2derutr	tr	translation	data/raw/test/en2tr/OpenSubtitles/v2016	14.50
model_en2derutr	tr	translation	data/raw/test/en2tr/TED2013/v1.1	5.60
model_en2derutr	tr	translation	data/raw/test/en2tr/Tatoeba/v2	22.10
model_en2derutr	tr	translation	data/raw/test/en2tr/PHP/v1	7.00
model_en2derutr	tr	translation	data/raw/test/en2tr/Tanzil/v1	0.40
model_en2derutr	tr	translation	data/raw/test/en2tr/SETIMES/v2	5.40
model_en2derutr	tr	translation	data/raw/test/en2tr/SETIMES/v1	8.60
