model_en2deissv	sv	ce-mean-words	data/raw/test/en2sv/KDE4/v2	9.20
model_en2deissv	sv	ce-mean-words	data/raw/test/en2sv/OpenOffice/v2	9.10
model_en2deissv	sv	ce-mean-words	data/raw/test/en2sv/JRC-Acquis/v3.0	28.50
model_en2deissv	sv	ce-mean-words	data/raw/test/en2sv/PHP/v1	10.60
model_en2deissv	sv	ce-mean-words	data/raw/test/en2sv/WikiSource/v1	5.50
model_en2deissv	sv	ce-mean-words	data/raw/test/en2sv/EMEA/v3	16.90
model_en2deissv	sv	ce-mean-words	data/raw/test/en2sv/DGT/v4	28.10
model_en2deissv	de	translation	data/raw/test/en2de/TED2013/v1.1	16.90
model_en2deissv	de	translation	data/raw/test/en2de/GlobalVoices/v2015	14.50
model_en2deissv	de	translation	data/raw/test/en2de/GlobalVoices/v2017q3	14.60
model_en2deissv	de	translation	data/raw/test/en2de/KDE4/v2	6.50
model_en2deissv	de	translation	data/raw/test/en2de/PHP/v1	8.70
model_en2deissv	de	translation	data/raw/test/en2de/Europarl/v7	23.80
model_en2deissv	de	translation	data/raw/test/en2de/Europarl/v3	17.30
model_en2deissv	de	translation	data/raw/test/en2de/ECB/v1	17.70
model_en2deissv	de	translation	data/raw/test/en2de/DGT/v4	22.90
model_en2deissv	de	translation	data/raw/test/en2de/Tatoeba/v2	21.80
model_en2deissv	de	translation	data/raw/test/en2de/WMT-News/v2014	13.30
model_en2deissv	de	translation	data/raw/test/en2de/Tanzil/v1	5.60
model_en2deissv	de	translation	data/raw/test/en2de/OpenSubtitles/v2018	13.60
model_en2deissv	de	translation	data/raw/test/en2de/OpenSubtitles/v1	11.30
model_en2deissv	de	translation	data/raw/test/en2de/OpenSubtitles/v2016	13.60
model_en2deissv	de	translation	data/raw/test/en2de/GNOME/v1	6.50
model_en2deissv	de	translation	data/raw/test/en2de/MultiUN/v1	24.30
model_en2deissv	de	translation	data/raw/test/en2de/EUbookshop/v2	17.80
model_en2deissv	de	translation	data/raw/test/en2de/Books/v1	5.20
model_en2deissv	de	translation	data/raw/test/en2de/EMEA/v3	16.60
model_en2deissv	de	translation	data/raw/test/en2de/MPC1/v1	8.50
model_en2deissv	de	translation	data/raw/test/en2de/JRC-Acquis/v3.0	22.60
model_en2deissv	de	translation	data/raw/test/en2de/ParaCrawl/v1	14.60
model_en2deissv	de	translation	data/raw/test/en2de/News-Commentary/v9.0	12.30
model_en2deissv	de	translation	data/raw/test/en2de/News-Commentary/v11	16.80
model_en2deissv	de	translation	data/raw/test/en2de/News-Commentary/v9.1	17.30
model_en2deissv	de	translation	data/raw/test/en2de/Wikipedia/v1.0	8.60
model_en2deissv	de	translation	data/raw/test/en2de/OpenOffice/v2	9.30
model_en2deissv	is	translation	data/raw/test/en2is/OpenSubtitles/v2016	22.10
model_en2deissv	is	translation	data/raw/test/en2is/OpenSubtitles/v2018	21.40
model_en2deissv	is	translation	data/raw/test/en2is/KDE4/v2	4.30
model_en2deissv	is	translation	data/raw/test/en2is/GNOME/v1	2.30
model_en2deissv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v2018	17.20
model_en2deissv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v2016	16.10
model_en2deissv	sv	translation	data/raw/test/en2sv/OpenSubtitles/v1	14.90
model_en2deissv	sv	translation	data/raw/test/en2sv/Tanzil/v1	4.40
model_en2deissv	sv	translation	data/raw/test/en2sv/EUbookshop/v2	23.60
model_en2deissv	sv	translation	data/raw/test/en2sv/Europarl/v7	31.40
model_en2deissv	sv	translation	data/raw/test/en2sv/Europarl/v3	22.40
model_en2deissv	sv	translation	data/raw/test/en2sv/KDE4/v2	8.80
model_en2deissv	sv	translation	data/raw/test/en2sv/OpenOffice/v2	8.80
model_en2deissv	sv	translation	data/raw/test/en2sv/JRC-Acquis/v3.0	27.80
model_en2deissv	sv	translation	data/raw/test/en2sv/PHP/v1	10.20
model_en2deissv	sv	translation	data/raw/test/en2sv/WikiSource/v1	5.30
model_en2deissv	sv	translation	data/raw/test/en2sv/EMEA/v3	17.40
model_en2deissv	sv	translation	data/raw/test/en2sv/DGT/v4	27.40
